r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rOn Bended KneerBoyz II Menr1r1r8r1rFalser1995-01-07
1r"Creep"rTLCr2r4r9r2rFalser1995-01-07
2r"Here Comes The Hotstepper (From ""Ready To Wear"")"rIni Kamozer1r2r17r3rFalser1995-01-07
3r"Another Night"rReal McCoyr3r3r20r4rFalser1995-01-07
4rAlwaysrBon Jovir4r5r15r5rFalser1995-01-07
5rI Wanna Be Downr"Brandy"r6r6r15r6rFalser1995-01-07
6r"Before I Let You Go"r"BLACKstreet"r7r8r12r7rFalser1995-01-07
7rTootsee Rollr69 Boyzr8r9r27r8rFalser1995-01-07
8rI'll Make Love To YourBoyz II Menr1r7r22r9rFalser1995-01-07
9r"You Want This/70's Love Groove"rJanet Jacksonr8r11r12r10rFalser1995-01-07
10rI'm The Only Oner"Melissa Etheridge"r10r10r23r11rFalser1995-01-07
11rTake A BowrMadonnar12r14r4r12rFalser1995-01-07
12rSukiyakir4PMr13r13r17r13rFalser1995-01-07
13r"Short Dick Man"r"20 Fingers Featuring Gillette"r14r15r18r14rFalser1995-01-07
14r"Secret"rMadonnar3r12r14r15rFalser1995-01-07
15rYou Gotta Ber"Des'ree"r16r16r19r16rFalser1995-01-07
16rAll I Wanna Dor"Sheryl Crow"r2r17r23r17rFalser1995-01-07
17r"Practice What You Preach"r"Barry White"r18r19r14r18rFalser1995-01-07
18rConstantlyr"Immature"r19r29r7r19rFalser1995-01-07
19r"Turn The Beat Around (From ""The Specialist"")"r"Gloria Estefan"r13r18r16r20rFalser1995-01-07
20rThe Rhythm Of The Nightr"Corona"r21r22r9r21rFalser1995-01-07
21rYou Don't Know How It FeelsrTom Pettyr22r24r6r22rFalser1995-01-07
22rI'll Stand By Your"Pretenders"r16r20r22r23rFalser1995-01-07
23rThe Sweetest DaysrVanessa Williamsr23r23r9r24rFalser1995-01-07
24rHold My HandrHootie & The Blowfishr25r25r14r25rFalser1995-01-07
25r"100% Pure Love"r"Crystal Waters"r11r21r33r26rFalser1995-01-07
26r"New Age Girl (From ""Dumb And Dumber"")"rDeadeye Dickr27r31r20r27rFalser1995-01-07
27r"Every Day Of The Week"rJader28r28r7r28rFalser1995-01-07
28r"December 1963 (Oh, What A Night)"rThe 4 Seasonsr14r26r22r29rFalser1995-01-07
29rI Belong To You/How Many Waysr"Toni Braxton"r30r33r15r30rFalser1995-01-07
30r"Flava In Ya Ear"r"Craig Mack"r9r35r22r31rFalser1995-01-07
31r"Living In Danger"rAce Of Baser20r27r12r32rFalser1995-01-07
32rBe Happyr"Mary J. Blige"r29r34r10r33rFalser1995-01-07
33rIf You Love Mer"Brownstone"r34r41r5r34rFalser1995-01-07
