r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rCandy Shopr"50 Cent Featuring Olivia"r1r2r5r1rFalser2005-03-05
1r"Boulevard Of Broken Dreams"r"Green Day"r2r3r15r2rFalser2005-03-05
2rLet Me Love Your"Mario"r1r1r20r3rFalser2005-03-05
3rHow We Dor"The Game Featuring 50 Cent"r4r5r15r4rFalser2005-03-05
4r1, 2 Stepr"Ciara Featuring Missy Elliott"r2r4r19r5rFalser2005-03-05
5r"Disco Inferno"r50 Centr5r6r13r6rFalser2005-03-05
6r"Rich Girl"r"Gwen Stefani Featuring Eve"r7r10r11r7rFalser2005-03-05
7rSince U Been Goner"Kelly Clarkson"r8r9r12r8rFalser2005-03-05
8rCaught Upr"Usher"r9r11r13r9rFalser2005-03-05
9r"Lovers And Friends"r"Lil Jon & The East Side Boyz Featuring Usher & Ludacris"r3r7r15r10rFalser2005-03-05
10r"Soldier"r"Destiny's Child Featuring T.I. & Lil Wayne"r3r8r15r11rFalser2005-03-05
11r"Obsession (No Es Amor)"r"Frankie J Featuring Baby Bash"r12r17r6r12rFalser2005-03-05
12r"Mockingbird"rEminemr13r14r10r13rFalser2005-03-05
13r"Bring Em Out"rT.I.r9r13r15r14rFalser2005-03-05
14r"Drop It Like It's Hot"r"Snoop Dogg Featuring Pharrell"r1r15r23r15rFalser2005-03-05
15r"Breakaway"r"Kelly Clarkson"r6r18r28r16rFalser2005-03-05
16rGet Rightr"Jennifer Lopez"r12r12r7r17rFalser2005-03-05
17rBeautiful Soulr"Jesse McCartney"r16r16r13r18rFalser2005-03-05
18r"Daughters"r"John Mayer"r19r27r18r19rFalser2005-03-05
19rIt's Like Thatr"Mariah Carey"r19r19r6r20rFalser2005-03-05
20rShe Will Be Lovedr"Maroon 5"r5r23r33r21rFalser2005-03-05
21r"Across The Universe"r"Various Artists"r22r0r1r22r"True"r2005-03-05
22r"Over And Over"r"Nelly Featuring Tim McGraw"r3r20r21r23rFalser2005-03-05
