r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rMy Lover"Justin Timberlake Featuring T.I."r1r1r9r1rFalser2006-11-18
1rSmack Thatr"Akon Featuring Eminem"r2r2r7r2rFalser2006-11-18
2r"Fergalicious"r"Fergie"r3r6r7r3rFalser2006-11-18
3r"Money Maker"r"Ludacris Featuring Pharrell"r1r3r13r4rFalser2006-11-18
4rLips Of An Angelr"Hinder"r3r4r17r5rFalser2006-11-18
5rHow To Save A Lifer"The Fray"r3r7r30r6rFalser2006-11-18
6rSexyBackr"Justin Timberlake"r1r5r18r7rFalser2006-11-18
7r"Chasing Cars"r"Snow Patrol"r5r8r25r8rFalser2006-11-18
8r"Irreplaceable"rBeyoncer9r24r3r9rFalser2006-11-18
9rSay Goodbyer"Chris Brown"r10r10r13r10rFalser2006-11-18
10rToo Little Too LaterJoJor3r9r12r11rFalser2006-11-18
11r"Far Away"rNickelbackr8r11r16r12rFalser2006-11-18
12r"Show Stopper"rDanity Kaner8r12r12r13rFalser2006-11-18
13r"Shortie Like Mine"r"Bow Wow Featuring Chris Brown & Johnta Austin"r14r18r5r14rFalser2006-11-18
14r"Welcome To The Black Parade"rMy Chemical Romancer13r13r8r15rFalser2006-11-18
15r"Call Me When You're Sober"rEvanescencer10r16r12r16rFalser2006-11-18
16rCome To Mer"Diddy Featuring Nicole Scherzinger"r9r15r10r17rFalser2006-11-18
17rIt Ends Tonightr"The All-American Rejects"r18r32r6r18rFalser2006-11-18
18rWalk It OutrUnkr19r22r9r19rFalser2006-11-18
19rI Wanna Love Your"Akon Featuring Snoop Dogg"r20r30r6r20rFalser2006-11-18
20rStuntin' Like My Daddyr"Birdman & Lil Wayne"r21r26r10r21rFalser2006-11-18
21r"Hurt"r"Christina Aguilera"r22r27r6r22rFalser2006-11-18
22r"White & Nerdy"r"""Weird Al"" Yankovic"r9r17r6r23rFalser2006-11-18
23rChain Hang LowrJibbsr7r14r14r24rFalser2006-11-18
24r"Before He Cheats"r"Carrie Underwood"r24r25r10r25rFalser2006-11-18
25rGet Upr"Ciara Featuring Chamillionaire"r7r23r15r26rFalser2006-11-18
26r"London Bridge"r"Fergie"r1r20r16r27rFalser2006-11-18
27r"Maneater"r"Nelly Furtado"r16r19r8r28rFalser2006-11-18
28rWe Fly HighrJim Jonesr29r40r5r29rFalser2006-11-18
29rButtonsr"The Pussycat Dolls Featuring Snoop Dogg"r3r21r26r30rFalser2006-11-18
30r"Waiting On The World To Change"r"John Mayer"r20r28r17r31rFalser2006-11-18
31rMoney In The Bankr"Lil Scrappy Featuring Young Buck"r32r42r8r32rFalser2006-11-18
32r"Crazy"r"Gnarls Barkley"r2r29r27r33rFalser2006-11-18
33r"What Hurts The Most"rRascal Flattsr6r34r40r34rFalser2006-11-18
34r"When You Were Young"r"The Killers"r14r31r13r35rFalser2006-11-18
35r"Over My Head (Cable Car)"r"The Fray"r8r43r39r36rFalser2006-11-18
36r"Gallery"r"Mario Vazquez"r35r35r16r37rFalser2006-11-18
37rMy WishrRascal Flattsr38r44r9r38rFalser2006-11-18
38r"My Little Girl"r"Tim McGraw"r35r36r8r39rFalser2006-11-18
39rWind It UprGwen Stefanir40r0r1r40r"True"r2006-11-18
