r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rTake A BowrMadonnar1r1r14r1rFalser1995-03-18
1rCandy Rainr"Soul For Real"r2r3r11r2rFalser1995-03-18
2r"Creep"rTLCr1r2r19r3rFalser1995-03-18
3rBabyr"Brandy"r4r4r7r4rFalser1995-03-18
4rRed Light SpecialrTLCr5r18r3r5rFalser1995-03-18
5r"Big Poppa/Warning"r"The Notorious B.I.G."r6r11r10r6rFalser1995-03-18
6r"Strong Enough"r"Sheryl Crow"r7r9r12r7rFalser1995-03-18
7rIf You Love Mer"Brownstone"r8r8r15r8rFalser1995-03-18
8rYou Gotta Ber"Des'ree"r5r5r29r9rFalser1995-03-18
9rOn Bended KneerBoyz II Menr1r7r18r10rFalser1995-03-18
10r"Another Night"rReal McCoyr3r6r30r11rFalser1995-03-18
11rHold My HandrHootie & The Blowfishr10r10r24r12rFalser1995-03-18
12rI Knowr"Dionne Farris"r13r14r8r13rFalser1995-03-18
13r"Freak Like Me"r"Adina Howard"r14r17r6r14rFalser1995-03-18
14rSukiyakir4PMr8r12r27r15rFalser1995-03-18
15rAlwaysrBon Jovir4r13r25r16rFalser1995-03-18
16rRun AwayrReal McCoyr17r30r2r17rFalser1995-03-18
17rThis Lil' Game We Playr"Subway (Featuring 702)"r18r19r7r18rFalser1995-03-18
18rLike The Way I Do/If I Wanted Tor"Melissa Etheridge"r16r16r5r19rFalser1995-03-18
19rThis Is How We Do Itr"Montell Jordan"r20r34r4r20rFalser1995-03-18
20rThank YourBoyz II Menr21r25r4r21rFalser1995-03-18
21rIn The House Of Stone And Lightr"Martin Page"r22r22r14r22rFalser1995-03-18
22r"If You Think You're Lonely Now"rK-Ci Haileyr17r20r5r23rFalser1995-03-18
23r"Before I Let You Go"r"BLACKstreet"r7r21r22r24rFalser1995-03-18
24r"Dear Mama/Old School"r2Pacr25r31r2r25rFalser1995-03-18
25rBelieverElton Johnr26r52r2r26rFalser1995-03-18
26r"Everlasting Love"r"Gloria Estefan"r27r27r8r27rFalser1995-03-18
27rYou Don't Know How It FeelsrTom Pettyr13r15r16r28rFalser1995-03-18
28rThe Rhythm Of The Nightr"Corona"r11r23r19r29rFalser1995-03-18
29rI'm The Only Oner"Melissa Etheridge"r8r24r33r30rFalser1995-03-18
30rI Miss YourN2Ur22r28r16r31rFalser1995-03-18
31r"Every Day Of The Week"rJader20r29r17r32rFalser1995-03-18
32rHold Onr"Jamie Walters"r33r36r8r33rFalser1995-03-18
33rConstantlyr"Immature"r16r26r17r34rFalser1995-03-18
34r"You Got It (From ""Boys On The Side"")"rBonnie Raittr35r35r5r35rFalser1995-03-18
35rThe Sweetest DaysrVanessa Williamsr18r32r19r36rFalser1995-03-18
36r"Here Comes The Hotstepper (From ""Ready To Wear"")"rIni Kamozer1r33r27r37rFalser1995-03-18
37rGet Downr"Craig Mack"r38r53r12r38rFalser1995-03-18
38r"I Live My Life For You"r"Firehouse"r39r51r4r39rFalser1995-03-18
39rI Wanna Be Downr"Brandy"r6r37r25r40rFalser1995-03-18
40rFoe Tha Love Of $r"Bone Thugs-N-Harmony Featuring Eazy-E"r41r42r4r41rFalser1995-03-18
41rTootsee Rollr69 Boyzr8r45r37r42rFalser1995-03-18
42rHouse Of Lover"Amy Grant With Vince Gill"r37r38r17r43rFalser1995-03-18
43rI BelieverBlessid Union Of Soulsr44r54r5r44rFalser1995-03-18
44rI'll Make Love To YourBoyz II Menr1r40r32r45rFalser1995-03-18
45r"Get Ready For This"r2 Unlimitedr41r41r27r46rFalser1995-03-18
46r"Short Dick Man"r"20 Fingers Featuring Gillette"r14r39r28r47rFalser1995-03-18
47r"100% Pure Love"r"Crystal Waters"r11r44r43r48rFalser1995-03-18
48r"You Want This/70's Love Groove"rJanet Jacksonr8r47r22r49rFalser1995-03-18
49rAll I Wanna Dor"Sheryl Crow"r2r48r33r50rFalser1995-03-18
50r"Dream About You/Funky Melody"rStevie Br51r55r6r51rFalser1995-03-18
51r"Mental Picture"rJon Secadar29r46r17r52rFalser1995-03-18
52rBang And BlamerR.E.M.r19r43r9r53rFalser1995-03-18
53rMad IzmrChannel Liver54r58r7r54rFalser1995-03-18
54r"Brooklyn Zoo"r"Ol' Dirty Bastard"r55r63r4r55rFalser1995-03-18
55r"For Your Love"r"Stevie Wonder"r56r64r3r56rFalser1995-03-18
56r"She's A River"rSimple Mindsr52r57r5r57rFalser1995-03-18
57r"Mr. Personality"rGilletter58r68r3r58rFalser1995-03-18
58r"Shook Ones Part II"rMobb Deepr59r69r4r59rFalser1995-03-18
59r(She's Got) SkillzrAll-4-Oner60r67r11r60rFalser1995-03-18
60r"No More ""I Love You's"""rAnnie Lennoxr61r78r2r61rFalser1995-03-18
61rThink Of Your"Usher"r62r73r5r62rFalser1995-03-18
62rCotton Eye JoerRednexr63r94r2r63rFalser1995-03-18
63rShe Don't Use JellyrThe Flaming Lipsr55r66r14r64rFalser1995-03-18
64rWhutcha Want?rNiner50r60r13r65rFalser1995-03-18
65r"Tour"rCapletonr57r61r7r66rFalser1995-03-18
