r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rBeliever"Cher"r1r1r15r1rFalser1999-03-27
1r"Heartbreak Hotel"r"Whitney Houston Feat. Faith Evans & Kelly Price"r2r2r14r2rFalser1999-03-27
2rAngel Of MinerMonicar1r3r17r3rFalser1999-03-27
3rI Still Believer"Mariah Carey"r4r4r8r4rFalser1999-03-27
4rKiss Mer"Sixpence None The Richer"r5r7r8r5rFalser1999-03-27
5r"No Scrubs"rTLCr6r8r6r6rFalser1999-03-27
6r"Every Morning"r"Sugar Ray"r7r9r12r7rFalser1999-03-27
7rWhat's It Gonna Be?!r"Busta Rhymes Featuring Janet"r8r65r3r8rFalser1999-03-27
8rAll I Have To Giver"Backstreet Boys"r5r6r9r9rFalser1999-03-27
9rAngelr"Sarah McLachlan"r4r5r17r10rFalser1999-03-27
10rAll Night Longr"Faith Evans Featuring Puff Daddy"r11r19r8r11rFalser1999-03-27
11rSliderGoo Goo Dollsr8r12r17r12rFalser1999-03-27
12r"...Baby One More Time"r"Britney Spears"r1r11r19r13rFalser1999-03-27
13rStay The Samer"Joey McIntyre"r14r17r5r14rFalser1999-03-27
14r"Hard Knock Life (Ghetto Anthem)"rJAY-Zr15r20r18r15rFalser1999-03-27
15rIf You (Lovin' Me)rSilkr16r22r3r16rFalser1999-03-27
16r"Nobody's Supposed To Be Here"r"Deborah Cox"r2r10r26r17rFalser1999-03-27
17r"(God Must Have Spent) A Little More Time On You"r'N Syncr8r14r17r18rFalser1999-03-27
18r"Have You Ever?"r"Brandy"r1r15r17r19rFalser1999-03-27
19rYourJesse Powellr10r13r6r20rFalser1999-03-27
20rIt Ain't My Fault 1 & 2r"Silkk The Shocker Featuring Mystikal"r18r18r4r21rFalser1999-03-27
21rThe Animal Songr"Savage Garden"r22r28r3r22rFalser1999-03-27
22rI'm Not ReadyrKeith Sweatr16r16r3r23rFalser1999-03-27
23rSave Tonightr"Eagle-Eye Cherry"r5r21r17r24rFalser1999-03-27
24rC'est La VierB*Witchedr25r43r6r25rFalser1999-03-27
25r"Ex-Factor"r"Lauryn Hill"r22r26r12r26rFalser1999-03-27
26rSweet Ladyr"Tyrese"r24r24r10r27rFalser1999-03-27
27rFly Awayr"Lenny Kravitz"r28r31r17r28rFalser1999-03-27
28r"How Forever Feels"rKenny Chesneyr27r27r8r29rFalser1999-03-27
29rWhat It's Liker"Everlast"r30r34r15r30rFalser1999-03-27
30rBack 2 Goodrmatchbox 20r29r33r14r31rFalser1999-03-27
31r"Faded Pictures"rCase & Joer10r23r14r32rFalser1999-03-27
32rMiamirWill Smithr17r25r17r33rFalser1999-03-27
33rWhen A Woman's Fed UprR. Kellyr22r32r14r34rFalser1999-03-27
34r"Jumper"r"Third Eye Blind"r5r30r17r35rFalser1999-03-27
35rMy Name IsrEminemr36r37r5r36rFalser1999-03-27
36r"We Like To Party!"rVengaboysr37r47r7r37rFalser1999-03-27
37r"Written In The Stars"rElton John & LeAnn Rimesr29r29r3r38rFalser1999-03-27
38r"You Were Mine"rDixie Chicksr34r39r10r39rFalser1999-03-27
39rMeanwhiler"George Strait"r38r38r10r40rFalser1999-03-27
40rI Don't Want To Miss A Thingr"Mark Chesnutt"r17r36r15r41rFalser1999-03-27
41rYou Got Mer"The Roots Featuring Erykah Badu"r42r42r7r42rFalser1999-03-27
42rCan I Get A...r"Jay-Z Featuring Amil (Of Major Coinz) & Ja"r19r45r26r43rFalser1999-03-27
43rLullabyrShawn Mullinsr7r40r17r44rFalser1999-03-27
44r"I'm Your Angel"rR. Kelly & Celine Dionr1r41r17r45rFalser1999-03-27
45r"I'll Think Of A Reason Later"rLee Ann Womackr46r51r5r46rFalser1999-03-27
46rDoo Wop (That Thing)r"Lauryn Hill"r1r44r20r47rFalser1999-03-27
47r"Ordinary Life"r"Chad Brock"r48r53r6r48rFalser1999-03-27
48rBusy Manr"Billy Ray Cyrus"r46r48r10r49rFalser1999-03-27
49r"Powerful Thing"r"Trisha Yearwood"r50r52r10r50rFalser1999-03-27
50r"I Can't Get Over You"r"Brooks & Dunn"r51r55r7r51rFalser1999-03-27
51r"What's So Different"rGinuwiner52r59r6r52rFalser1999-03-27
52r"Taking Everything"r"Gerald Levert"r11r35r9r53rFalser1999-03-27
53r"These Are The Times"r"Dru Hill"r21r49r17r54rFalser1999-03-27
54r"Girlfriend/Boyfriend"r"BLACKstreet With Janet"r55r67r3r55rFalser1999-03-27
55r"Wish You Were Here"r"Mark Wills"r56r66r4r56rFalser1999-03-27
56rStand Beside MerJo Dee Messinar34r60r16r57rFalser1999-03-27
57rUnbelievablerDiamond Rior36r56r15r58rFalser1999-03-27
58r"Drive Me Wild"r"Sawyer Brown"r59r63r5r59rFalser1999-03-27
59r"No Place That Far"r"Sara Evans"r37r54r16r60rFalser1999-03-27
60r"Everybody's Free (To Wear Sunscreen)"r"Baz Luhrmann"r61r0r1r61r"True"r1999-03-27
61rYou Get What You GiverNew Radicalsr36r58r17r62rFalser1999-03-27
62r"Gone Crazy"rAlan Jacksonr63r70r3r63rFalser1999-03-27
63r"Praise You"rFatboy Slimr64r71r3r64rFalser1999-03-27
64rWhen You Believer"Whitney Houston & Mariah Carey"r15r50r17r65rFalser1999-03-27
65r"My First Night With You"rMyar66r90r2r66rFalser1999-03-27
66rHold On To Mer"John Michael Montgomery"r33r61r17r67rFalser1999-03-27
