r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Hey There Delilah"rPlain White T'sr1r1r17r1rFalser2007-08-04
1r"Big Girls Don't Cry"r"Fergie"r2r3r14r2rFalser2007-08-04
2r"Umbrella"r"Rihanna Featuring Jay-Z"r1r2r15r3rFalser2007-08-04
3r"The Way I Are"r"Timbaland Featuring Keri Hilson"r4r5r8r4rFalser2007-08-04
4r"Party Like A Rockstar"rShop Boyzr2r4r14r5rFalser2007-08-04
5rWhat Time Is ItrHigh School Musical 2 Castr6r0r1r6r"True"r2007-08-04
6r"Sorry, Blame It On Me"rAkonr7r0r1r7r"True"r2007-08-04
7rA Bay Bayr"Hurricane Chris"r7r7r7r8rFalser2007-08-04
8r"Buy U A Drank (Shawty Snappin')"r"T-Pain Featuring Yung Joc"r1r6r22r9rFalser2007-08-04
9r"Bartender"r"T-Pain Featuring Akon"r8r8r8r10rFalser2007-08-04
10r"Make Me Better"r"Fabolous Featuring Ne-Yo"r10r10r9r11rFalser2007-08-04
11rShawtyr"Plies Featuring T-Pain"r12r20r6r12rFalser2007-08-04
12rBig Things Poppin' (Do It)rT.I.r9r11r9r13rFalser2007-08-04
13r"Makes Me Wonder"r"Maroon 5"r1r9r16r14rFalser2007-08-04
14r"Shut Up And Drive"rRihannar15r22r7r15rFalser2007-08-04
15r"Thnks Fr Th Mmrs"rFall Out Boyr11r15r15r16rFalser2007-08-04
16r"Potential Breakup Song"rAly & AJr17r23r4r17rFalser2007-08-04
17rRehabrAmy Winehouser9r14r14r18rFalser2007-08-04
18r"Summer Love"r"Justin Timberlake"r6r12r15r19rFalser2007-08-04
19r"Wait For You"rElliott Yaminr19r19r14r20rFalser2007-08-04
20rWhat I've Doner"Linkin Park"r7r13r16r21rFalser2007-08-04
21r"Girlfriend"r"Avril Lavigne"r1r16r21r22rFalser2007-08-04
22r"Beautiful Girls"rSean Kingstonr17r17r9r23rFalser2007-08-04
23r"Rockstar"rNickelbackr24r24r24r24rFalser2007-08-04
24r"Before He Cheats"r"Carrie Underwood"r8r18r47r25rFalser2007-08-04
25r"Same Girl"r"R. Kelly Duet With Usher"r26r26r11r26rFalser2007-08-04
26rHomer"Daughtry"r5r21r21r27rFalser2007-08-04
27r"Crank That (Soulja Boy)"rSoulja Boy Tell'emr28r47r2r28rFalser2007-08-04
28rWhine Upr"Kat DeLuna Featuring Elephant Man"r29r29r8r29rFalser2007-08-04
29rSexy Ladyr"Yung Berg Featuring Junior"r30r30r13r30rFalser2007-08-04
30r"The Great Escape"r"Boys Like Girls"r31r37r10r31rFalser2007-08-04
31rThe Sweet Escaper"Gwen Stefani Featuring Akon"r2r27r32r32rFalser2007-08-04
32r"Pop, Lock & Drop It"rHueyr6r28r22r33rFalser2007-08-04
33rGet It ShawtyrLloydr16r25r19r34rFalser2007-08-04
34r"Never Wanted Nothing More"rKenny Chesneyr22r35r5r35rFalser2007-08-04
35r"First Time"rLifehouser36r45r11r36rFalser2007-08-04
36rLike ThisrMimsr32r32r11r37rFalser2007-08-04
37rLean Like A CholorDown A.K.A. Kilor34r41r12r38rFalser2007-08-04
38r"Teardrops On My Guitar"r"Taylor Swift"r39r40r20r39rFalser2007-08-04
39r"U + Ur Hand"rP!nkr9r33r30r40rFalser2007-08-04
40r"Glamorous"r"Fergie Featuring Ludacris"r1r31r28r41rFalser2007-08-04
41rDo YourNe-Yor42r46r8r42rFalser2007-08-04
42r"When You're Gone"r"Avril Lavigne"r43r52r5r43rFalser2007-08-04
43rLost In This MomentrBig & Richr36r38r18r44rFalser2007-08-04
44rGive It To Mer"Timbaland Featuring Nelly Furtado & Justin Timberlake"r1r36r24r45rFalser2007-08-04
45rLet It Gor"Keyshia Cole Featuring Missy Elliott & Lil Kim"r46r48r5r46rFalser2007-08-04
46rWipe Me Downr"Lil Boosie Featuring Foxx & Webbie"r38r43r12r47rFalser2007-08-04
47rWhen I See UrFantasiar42r42r16r48rFalser2007-08-04
48r"Tambourine"rEver37r39r11r49rFalser2007-08-04
49rLip GlossrLil Mamar10r34r8r50rFalser2007-08-04
50rWho KnewrP!nkr51r67r7r51rFalser2007-08-04
51rteachmerMusiq Soulchildr52r55r11r52rFalser2007-08-04
52rI Need Your"Tim McGraw With Faith Hill"r50r50r10r53rFalser2007-08-04
53r"4 In The Morning"rGwen Stefanir54r59r9r54rFalser2007-08-04
54rI Told You Sor"Keith Urban"r55r56r11r55rFalser2007-08-04
55r"How Do I Breathe"r"Mario"r46r51r5r56rFalser2007-08-04
56r"Never Again"r"Kelly Clarkson"r8r49r13r57rFalser2007-08-04
57rLike Thisr"Kelly Rowland Featuring Eve"r30r44r18r58rFalser2007-08-04
58r"I Tried"r"Bone Thugs-N-Harmony Featuring Akon"r6r57r17r59rFalser2007-08-04
59rDo You Know? (The Ping Pong Song)/Dimelor"Enrique Iglesias"r21r54r10r60rFalser2007-08-04
60rLoveStonedr"Justin Timberlake"r61r73r3r61rFalser2007-08-04
61rIcky Thumpr"The White Stripes"r26r60r13r62rFalser2007-08-04
62r"Everything"rMichael Bubler46r61r11r63rFalser2007-08-04
63r"Paralyzer"r"Finger Eleven"r64r66r7r64rFalser2007-08-04
64r"Nobody's Perfect"rHannah Montanar27r62r7r65rFalser2007-08-04
65rBecause Of Your"Reba McEntire Duet With Kelly Clarkson"r52r65r4r66rFalser2007-08-04
66r"Teenagers"rMy Chemical Romancer67r69r6r67rFalser2007-08-04
67rGet Me BodiedrBeyoncer68r70r11r68rFalser2007-08-04
68r"These Are My People"rRodney Atkinsr69r74r7r69rFalser2007-08-04
69rPlease Don't GorTankr42r71r20r70rFalser2007-08-04
70rYou Know What It Isr"T.I. Featuring Wyclef Jean"r68r79r3r71rFalser2007-08-04
71rLife's What You Make ItrHannah Montanar25r63r4r72rFalser2007-08-04
72r"A Different World"rBucky Covingtonr63r77r14r73rFalser2007-08-04
73rTicksr"Brad Paisley"r40r72r17r74rFalser2007-08-04
74r"Misery Business"r"Paramore"r75r86r3r75rFalser2007-08-04
75r"Forever"rPapa Roachr55r85r17r76rFalser2007-08-04
76r"(You Want To) Make A Memory"rBon Jovir27r68r12r77rFalser2007-08-04
77rJohnny CashrJason Aldeanr70r76r14r78rFalser2007-08-04
78rEasyr"Paula DeAnda Featuring Bow Wow"r79r88r4r79rFalser2007-08-04
79r"Good Directions"r"Billy Currington"r42r75r20r80rFalser2007-08-04
