r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Have You Ever?"r"Brandy"r1r3r7r1rFalser1999-01-16
1r"Nobody's Supposed To Be Here"r"Deborah Cox"r2r2r16r2rFalser1999-01-16
2r"I'm Your Angel"rR. Kelly & Celine Dionr1r1r7r3rFalser1999-01-16
3r"...Baby One More Time"r"Britney Spears"r4r4r9r4rFalser1999-01-16
4rLatelyrDiviner1r5r19r5rFalser1999-01-16
5rBecause Of Your"98 Degrees"r3r6r16r6rFalser1999-01-16
6rLullabyrShawn Mullinsr7r12r7r7rFalser1999-01-16
7rSave Tonightr"Eagle-Eye Cherry"r8r13r7r8rFalser1999-01-16
8rDoo Wop (That Thing)r"Lauryn Hill"r1r8r10r9rFalser1999-01-16
9r"Trippin'"r"Total Featuring Missy Elliott"r7r7r11r10rFalser1999-01-16
10rHandsrJewelr11r16r7r11rFalser1999-01-16
11r"From This Moment On"rShania Twainr4r10r7r12rFalser1999-01-16
12rLove Like ThisrFaith Evansr7r9r10r13rFalser1999-01-16
13rSliderGoo Goo Dollsr14r18r7r14rFalser1999-01-16
14r"Jumper"r"Third Eye Blind"r15r19r7r15rFalser1999-01-16
15rThis KissrFaith Hillr7r14r44r16rFalser1999-01-16
16r"Take Me There"r"BLACKstreet & Mya Featuring Mase & Blinky Blink"r17r22r7r17rFalser1999-01-16
17rAngelr"Sarah McLachlan"r18r24r7r18rFalser1999-01-16
18rCan I Get A...r"Jay-Z Featuring Amil (Of Major Coinz) & Ja"r19r21r16r19rFalser1999-01-16
19r"Iris"rGoo Goo Dollsr9r25r7r20rFalser1999-01-16
20rGhetto Cowboyr"Mo Thugs Family Featuring Bone Thugs-N-Harmony"r15r15r9r21rFalser1999-01-16
21rI'll BerEdwin McCainr5r29r17r22rFalser1999-01-16
22rMiamirWill Smithr23r27r7r23rFalser1999-01-16
23rI Don't Want To Miss A Thingr"Mark Chesnutt"r19r20r5r24rFalser1999-01-16
24r"My Favorite Mistake"r"Sheryl Crow"r20r30r7r25rFalser1999-01-16
25r"These Are The Times"r"Dru Hill"r26r31r7r26rFalser1999-01-16
26rToo CloserNextr1r34r49r27rFalser1999-01-16
27rInside OutrEve 6r28r32r7r28rFalser1999-01-16
28r"How Deep Is Your Love"r"Dru Hill Featuring Redman"r3r28r15r29rFalser1999-01-16
29r"(God Must Have Spent) A Little More Time On You"r'N Syncr30r36r7r30rFalser1999-01-16
30rAngel Of MinerMonicar31r33r7r31rFalser1999-01-16
31rTouch ItrMonifahr9r37r24r32rFalser1999-01-16
32r"Are You That Somebody?"rAaliyahr21r41r7r33rFalser1999-01-16
33rLove Mer"112 Featuring Mase"r17r17r13r34rFalser1999-01-16
34r"The First Night"rMonicar1r23r23r35rFalser1999-01-16
35rOne Weekr"Barenaked Ladies"r1r40r16r36rFalser1999-01-16
36rGoodbyer"Spice Girls"r11r11r4r37rFalser1999-01-16
37rYou Get What You GiverNew Radicalsr38r46r7r38rFalser1999-01-16
38r"Hard Knock Life (Ghetto Anthem)"rJAY-Zr32r38r11r39rFalser1999-01-16
39r1999r"Prince"r12r0r28r40rFalser1999-01-16
40rFly Awayr"Lenny Kravitz"r41r45r7r41rFalser1999-01-16
41rThank Ur"Alanis Morissette"r17r43r7r42rFalser1999-01-16
42rChangesr2Pacr38r42r7r43rFalser1999-01-16
43r"There You Have It"rBlackHawkr44r49r7r44rFalser1999-01-16
44r"Wrong Again"r"Martina McBride"r45r50r7r45rFalser1999-01-16
45rRight On The MoneyrAlan Jacksonr46r53r7r46rFalser1999-01-16
46r"You're Beginning To Get To Me"r"Clay Walker"r39r48r7r47rFalser1999-01-16
47r"Spirit Of A Boy, Wisdom Of A Man"r"Randy Travis"r48r59r7r48rFalser1999-01-16
48r"For You I Will"r"Aaron Tippin"r49r57r15r49rFalser1999-01-16
49rHold Mer"Brian McKnight Featuring Tone & Kobe Bryant"r35r35r7r50rFalser1999-01-16
