r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Stutter"r"Joe Featuring Mystikal"r1r1r9r1rFalser2001-03-03
1rIt Wasn't Mer"Shaggy Feat. Ricardo ""RikRok"" Ducent"r1r2r18r2rFalser2001-03-03
2rLove Don't Cost A Thingr"Jennifer Lopez"r3r3r13r3rFalser2001-03-03
3rAgainr"Lenny Kravitz"r4r4r16r4rFalser2001-03-03
4rAngelr"Shaggy Featuring Rayvon"r5r7r10r5rFalser2001-03-03
5rDon't Tell MerMadonnar4r6r13r6rFalser2001-03-03
6rMs. JacksonrOutKastr1r5r17r7rFalser2001-03-03
7r"If You're Gone"rmatchbox twentyr5r8r20r8rFalser2001-03-03
8rPut It On Mer"Ja Rule Featuring Lil' Mo & Vita"r9r9r11r9rFalser2001-03-03
9rHe Loves U Notr"Dream"r2r11r23r10rFalser2001-03-03
10r"Butterfly"r"Crazy Town"r11r12r9r11rFalser2001-03-03
11r"Independent Women Part I"rDestiny's Childr1r10r24r12rFalser2001-03-03
12r"Crazy"rK-Ci & JoJor13r15r13r13rFalser2001-03-03
13rNobody Wants To Be Lonelyr"Ricky Martin Duet With Christina Aguilera"r13r13r6r14rFalser2001-03-03
14r"Crazy For This Girl"r"Evan And Jaron"r15r18r18r15rFalser2001-03-03
15rI Hope You DancerLee Ann Womackr14r14r26r16rFalser2001-03-03
16r"Promise"rJagged Edger17r19r11r17rFalser2001-03-03
17rJadedr"Aerosmith"r18r20r6r18rFalser2001-03-03
18r"Danger (Been So Long)"r"Mystikal Featuring Nivea"r14r21r12r19rFalser2001-03-03
19rThe Way You Love MerFaith Hillr6r16r44r20rFalser2001-03-03
20rThank YourDidor21r23r8r21rFalser2001-03-03
21r"With Arms Wide Open"r"Creed"r1r17r43r22rFalser2001-03-03
22rCase Of The Ex (Whatcha Gonna Do)rMyar2r24r29r23rFalser2001-03-03
23r"Kryptonite"r"3 Doors Down"r3r22r48r24rFalser2001-03-03
24r"Southern Hospitality"r"Ludacris"r25r25r7r25rFalser2001-03-03
25rCould It BerJaheimr26r31r12r26rFalser2001-03-03
26r"No More (Baby I'ma Do Right)"r3LWr27r27r18r27rFalser2001-03-03
27rSouth Sider"Moby Featuring Gwen Stefani"r28r29r14r28rFalser2001-03-03
28rI Just Wanna Love U (Give It 2 Me)rJAY-Zr11r28r19r29rFalser2001-03-03
29r"This I Promise You"r'N Syncr5r30r23r30rFalser2001-03-03
30r"Hemorrhage (In My Hands)"rFuelr30r32r19r31rFalser2001-03-03
31r"It's Over Now"r112r32r39r13r32rFalser2001-03-03
32r"Around The World (La La La La La)"rATCr33r34r4r33rFalser2001-03-03
33rYou Shouldn't Kiss Me Like ThisrToby Keithr34r36r10r34rFalser2001-03-03
34rYou Make Me SickrP!nkr33r33r9r35rFalser2001-03-03
35rBeautiful DayrU2r21r26r22r36rFalser2001-03-03
36r"But For The Grace Of God"r"Keith Urban"r37r37r11r37rFalser2001-03-03
37r"One More Day"rDiamond Rior38r41r7r38rFalser2001-03-03
38rWho I Amr"Jessica Andrews"r39r44r6r39rFalser2001-03-03
39r"Stranger In My House"rTamiar38r38r8r40rFalser2001-03-03
40r"Liquid Dreams"rO-Townr10r35r11r41rFalser2001-03-03
41r"Free"rMyar42r46r5r42rFalser2001-03-03
42rRide Wit Mer"Nelly Featuring City Spud"r43r57r2r43rFalser2001-03-03
43r"Burn"rJo Dee Messinar42r42r14r44rFalser2001-03-03
44rAshes By NowrLee Ann Womackr45r45r13r45rFalser2001-03-03
45r"Breathless"r"The Corrs"r46r54r6r46rFalser2001-03-03
46rHanging By A MomentrLifehouser47r53r4r47rFalser2001-03-03
47rA Long WalkrJill Scottr48r49r4r48rFalser2001-03-03
48r"Who's That Girl?"rEver49r61r3r49rFalser2001-03-03
49r"After Party"r"Koffee Brown"r50r52r8r50rFalser2001-03-03
50r"There Is No Arizona"rJamie O'Nealr40r40r11r51rFalser2001-03-03
51rThe Callr"Backstreet Boys"r52r56r3r52rFalser2001-03-03
52r"Wild Horses"r"Garth Brooks"r50r50r11r53rFalser2001-03-03
53rOne Woman Manr"Dave Hollister"r44r51r13r54rFalser2001-03-03
54rLoverMusiq Soulchildr55r65r3r55rFalser2001-03-03
