r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"No Scrubs"rTLCr1r1r11r1rFalser1999-05-01
1rKiss Mer"Sixpence None The Richer"r2r5r13r2rFalser1999-05-01
2rBeliever"Cher"r1r2r20r3rFalser1999-05-01
3r"Every Morning"r"Sugar Ray"r3r3r17r4rFalser1999-05-01
4rWhat's It Gonna Be?!r"Busta Rhymes Featuring Janet"r3r4r8r5rFalser1999-05-01
5r"Heartbreak Hotel"r"Whitney Houston Feat. Faith Evans & Kelly Price"r2r6r19r6rFalser1999-05-01
6rAngel Of MinerMonicar1r8r22r7rFalser1999-05-01
7rLivin' La Vida Locar"Ricky Martin"r8r32r3r8rFalser1999-05-01
8rSliderGoo Goo Dollsr8r10r22r9rFalser1999-05-01
9r"Please Remember Me"r"Tim McGraw"r10r17r5r10rFalser1999-05-01
10rI Still Believer"Mariah Carey"r4r7r13r11rFalser1999-05-01
11rSweet Ladyr"Tyrese"r12r18r15r12rFalser1999-05-01
12rIf You (Lovin' Me)rSilkr13r13r8r13rFalser1999-05-01
13rWhat It's Liker"Everlast"r14r23r20r14rFalser1999-05-01
14rFly Awayr"Lenny Kravitz"r15r21r22r15rFalser1999-05-01
15rGive It To Your"Jordan Knight"r16r16r5r16rFalser1999-05-01
16r"Anywhere"r"112 Featuring Lil'z"r17r27r7r17rFalser1999-05-01
17rWho Datr"JT Money Featuring Sole"r18r22r2r18rFalser1999-05-01
18rAngelr"Sarah McLachlan"r4r19r22r19rFalser1999-05-01
19rC'est La VierB*Witchedr9r9r11r20rFalser1999-05-01
20r"...Baby One More Time"r"Britney Spears"r1r20r24r21rFalser1999-05-01
21rAll I Have To Giver"Backstreet Boys"r5r12r14r22rFalser1999-05-01
22rAll Night Longr"Faith Evans Featuring Puff Daddy"r9r15r13r23rFalser1999-05-01
23rBack 2 Goodrmatchbox 20r24r30r19r24rFalser1999-05-01
24r"The Hardest Thing"r"98 Degrees"r25r36r6r25rFalser1999-05-01
25rStay The Samer"Joey McIntyre"r10r11r10r26rFalser1999-05-01
26rYourJesse Powellr10r34r11r27rFalser1999-05-01
27r"We Like To Party!"rVengaboysr26r26r12r28rFalser1999-05-01
28rWhen I Close My EyesrShanicer12r14r6r29rFalser1999-05-01
29r"Ex-Factor"r"Lauryn Hill"r21r31r17r30rFalser1999-05-01
30rSave Tonightr"Eagle-Eye Cherry"r5r38r22r31rFalser1999-05-01
31r"How Forever Feels"rKenny Chesneyr27r37r13r32rFalser1999-05-01
32r"These Are The Times"r"Dru Hill"r21r24r20r33rFalser1999-05-01
33rI Want It That Wayr"Backstreet Boys"r34r72r2r34rFalser1999-05-01
34r"That Don't Impress Me Much"rShania Twainr35r47r13r35rFalser1999-05-01
35r"Wish You Were Here"r"Mark Wills"r36r45r9r36rFalser1999-05-01
36rCan I Get A...r"Jay-Z Featuring Amil (Of Major Coinz) & Ja"r19r44r31r37rFalser1999-05-01
37r"I'll Think Of A Reason Later"rLee Ann Womackr38r40r10r38rFalser1999-05-01
38r"Ordinary Life"r"Chad Brock"r39r41r11r39rFalser1999-05-01
39r"Have You Ever?"r"Brandy"r1r39r22r40rFalser1999-05-01
40rIt Ain't My Fault 1 & 2r"Silkk The Shocker Featuring Mystikal"r18r25r9r41rFalser1999-05-01
41r"My First Night With You"rMyar28r28r7r42rFalser1999-05-01
42r"One More Try"rDiviner29r29r5r43rFalser1999-05-01
43r"(God Must Have Spent) A Little More Time On You"r'N Syncr8r42r22r44rFalser1999-05-01
44r"Drive Me Wild"r"Sawyer Brown"r45r48r10r45rFalser1999-05-01
45r"You Won't Ever Be Lonely"r"Andy Griggs"r46r55r6r46rFalser1999-05-01
46r"Gone Crazy"rAlan Jacksonr47r49r8r47rFalser1999-05-01
47r"Praise You"rFatboy Slimr48r50r8r48rFalser1999-05-01
48r"Everybody's Free (To Wear Sunscreen)"r"Baz Luhrmann"r45r46r6r49rFalser1999-05-01
49r"What's So Different"rGinuwiner49r54r11r50rFalser1999-05-01
50rSitting HomerTotalr51r82r4r51rFalser1999-05-01
51r"Hands Of A Working Man"r"Ty Herndon"r52r59r7r52rFalser1999-05-01
52r"Fortunate"rMaxwellr53r61r4r53rFalser1999-05-01
53rAlmost Doesn't Countr"Brandy"r54r90r2r54rFalser1999-05-01
54r"Girlfriend/Boyfriend"r"BLACKstreet With Janet"r47r52r8r55rFalser1999-05-01
55rAnyone ElserCollin Rayer56r64r8r56rFalser1999-05-01
56r808rBlaquer57r57r3r57rFalser1999-05-01
57r"Two Teardrops"r"Steve Wariner"r58r67r5r58rFalser1999-05-01
58rThe Animal Songr"Savage Garden"r19r35r8r59rFalser1999-05-01
59r"Georgy Porgy"r"Eric Benet Featuring Faith Evans"r55r62r7r60rFalser1999-05-01
60rMan! I Feel Like A Woman!rShania Twainr61r80r3r61rFalser1999-05-01
61rSpecialr"Garbage"r62r75r6r62rFalser1999-05-01
62rLiferK-Ci & JoJor63r74r7r63rFalser1999-05-01
63rDown So LongrJewelr64r71r3r64rFalser1999-05-01
64r"What'd You Come Here For?"r"Trina & Tamara"r65r65r5r65rFalser1999-05-01
65rHillbilly Shoesr"Montgomery Gentry"r66r66r6r66rFalser1999-05-01
66rGet InvolvedrRaphael Saadiq & Q-Tipr67r68r5r67rFalser1999-05-01
67rWhen A Woman's Fed UprR. Kellyr22r51r19r68rFalser1999-05-01
68rHate Me Nowr"Nas Featuring Puff Daddy"r69r81r2r69rFalser1999-05-01
69rAnything But Downr"Sheryl Crow"r70r73r4r70rFalser1999-05-01
70rBlue Mondayr"Orgy"r56r56r10r71rFalser1999-05-01
71r"You Were Mine"rDixie Chicksr34r63r15r72rFalser1999-05-01
72r"Write This Down"r"George Strait"r73r97r2r73rFalser1999-05-01
73r"Everytime I Cry"r"Terri Clark"r74r79r5r74rFalser1999-05-01
74rYou Got Mer"The Roots Featuring Erykah Badu"r39r60r12r75rFalser1999-05-01
75rWith YourLila McCannr76r78r5r76rFalser1999-05-01
76r"My Favorite Girl"r"Dave Hollister"r77r77r4r77rFalser1999-05-01
77r"I Drive Myself Crazy"r'N Syncr78r92r2r78rFalser1999-05-01
78rOner"Creed"r70r70r10r79rFalser1999-05-01
79r"Faded Pictures"rCase & Joer10r58r19r80rFalser1999-05-01
80rWhy Don't You Get A Job?r"The Offspring"r81r88r4r81rFalser1999-05-01
81rNannr"Trick Daddy Featuring Trina"r62r83r8r82rFalser1999-05-01
82rI Don't Want To Miss A Thingr"Mark Chesnutt"r17r69r20r83rFalser1999-05-01
83rHeavyrCollective Soulr73r84r9r84rFalser1999-05-01
84rHolla HollarJa Ruler85r85r5r85rFalser1999-05-01
85rI'm Not ReadyrKeith Sweatr16r53r8r86rFalser1999-05-01
86rUnbelievablerDiamond Rior36r91r20r87rFalser1999-05-01
87r"Written In The Stars"rElton John & LeAnn Rimesr29r89r8r88rFalser1999-05-01
88r"My Own Worst Enemy"rLitr89r98r2r89rFalser1999-05-01
89r"Where My Girls At?"r702r90r0r1r90r"True"r1999-05-01
90rLuv Me, Luv Mer"Shaggy Featuring Janet"r76r0r17r91rFalser1999-05-01
91rI'm Leavingr"Aaron Tippin"r92r0r1r92r"True"r1999-05-01
92r"Whatever You Say"r"Martina McBride"r93r0r1r93r"True"r1999-05-01
93rBusy Manr"Billy Ray Cyrus"r46r95r15r94rFalser1999-05-01
94r"Crush"rDave Matthews Bandr75r100r12r95rFalser1999-05-01
95rCan't Get EnoughrPatty Lovelessr96r99r3r96rFalser1999-05-01
96rYou Get What You GiverNew Radicalsr36r0r20r97rFalser1999-05-01
97r"Maria"rBlondier82r96r4r98rFalser1999-05-01
98r"Nothing Really Matters"rMadonnar99r0r1r99r"True"r1999-05-01
99rMy Name IsrEminemr36r93r10r100rFalser1999-05-01
