r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Independent Women Part I"rDestiny's Childr1r1r19r1rFalser2001-01-27
1rIt Wasn't Mer"Shaggy Feat. Ricardo ""RikRok"" Ducent"r2r2r13r2rFalser2001-01-27
2rHe Loves U Notr"Dream"r2r3r18r3rFalser2001-01-27
3rLove Don't Cost A Thingr"Jennifer Lopez"r4r10r8r4rFalser2001-01-27
4r"If You're Gone"rmatchbox twentyr5r7r15r5rFalser2001-01-27
5rAgainr"Lenny Kravitz"r6r9r11r6rFalser2001-01-27
6rMs. JacksonrOutKastr6r6r12r7rFalser2001-01-27
7rCase Of The Ex (Whatcha Gonna Do)rMyar2r4r24r8rFalser2001-01-27
8r"With Arms Wide Open"r"Creed"r1r5r38r9rFalser2001-01-27
9rThe Way You Love MerFaith Hillr6r8r39r10rFalser2001-01-27
10r"Stronger"r"Britney Spears"r11r15r9r11rFalser2001-01-27
11r"This I Promise You"r'N Syncr5r11r18r12rFalser2001-01-27
12r"Stutter"r"Joe Featuring Mystikal"r13r28r4r13rFalser2001-01-27
13r"Kryptonite"r"3 Doors Down"r3r13r43r14rFalser2001-01-27
14rI Just Wanna Love U (Give It 2 Me)rJAY-Zr11r12r14r15rFalser2001-01-27
15rDon't Tell MerMadonnar16r19r8r16rFalser2001-01-27
16rPut It On Mer"Ja Rule Featuring Lil' Mo & Vita"r17r27r6r17rFalser2001-01-27
17r"Crazy For This Girl"r"Evan And Jaron"r18r18r13r18rFalser2001-01-27
18r"Danger (Been So Long)"r"Mystikal Featuring Nivea"r19r20r7r19rFalser2001-01-27
19rI WishrR. Kellyr14r14r18r20rFalser2001-01-27
20rBeautiful DayrU2r21r22r17r21rFalser2001-01-27
21rE.I.rNellyr15r17r17r22rFalser2001-01-27
22r"Crazy"rK-Ci & JoJor23r26r8r23rFalser2001-01-27
23rAngelr"Shaggy Featuring Rayvon"r24r39r5r24rFalser2001-01-27
24rDance With Mer"Debelah Morgan"r8r16r27r25rFalser2001-01-27
25r"Most Girls"rP!nkr4r21r25r26rFalser2001-01-27
26r"Liquid Dreams"rO-Townr10r32r6r27rFalser2001-01-27
27rI Hope You DancerLee Ann Womackr28r0r21r28rFalser2001-01-27
28rGotta Tell YourSamantha Mumbar4r23r21r29rFalser2001-01-27
29r"Hemorrhage (In My Hands)"rFuelr30r30r14r30rFalser2001-01-27
30r"Shape Of My Heart"r"Backstreet Boys"r9r24r16r31rFalser2001-01-27
31r"No More (Baby I'ma Do Right)"r3LWr32r40r13r32rFalser2001-01-27
32r"Promise"rJagged Edger33r47r6r33rFalser2001-01-27
33r"What's Your Fantasy"r"Ludacris Featuring Shawnna"r21r25r18r34rFalser2001-01-27
34rBow Wow (That's My Name)rLil Bow Wowr29r29r10r35rFalser2001-01-27
35rSouth Sider"Moby Featuring Gwen Stefani"r36r37r9r36rFalser2001-01-27
36rWithout YourDixie Chicksr31r35r17r37rFalser2001-01-27
37r"My First Love"r"Avant Featuring KeKe Wyatt"r26r31r13r38rFalser2001-01-27
38r"My Next Thirty Years"r"Tim McGraw"r27r33r15r39rFalser2001-01-27
39r"My Everything"r"98 Degrees"r38r38r8r40rFalser2001-01-27
40r"Just Friends (Sunny)"rMusiqr31r41r16r41rFalser2001-01-27
41r"Born To Fly"r"Sara Evans"r34r36r15r42rFalser2001-01-27
42r"Tell Her"r"Lonestar"r43r43r11r43rFalser2001-01-27
43rPinch Mer"Barenaked Ladies"r15r34r21r44rFalser2001-01-27
44r"Butterfly"r"Crazy Town"r45r58r4r45rFalser2001-01-27
45rSo In Love With TworMikailar25r46r10r46rFalser2001-01-27
46rAshes By NowrLee Ann Womackr47r52r8r47rFalser2001-01-27
47r"There Is No Arizona"rJamie O'Nealr48r56r6r48rFalser2001-01-27
48rYou Make Me SickrP!nkr49r55r4r49rFalser2001-01-27
49rOne Woman Manr"Dave Hollister"r50r50r8r50rFalser2001-01-27
50r"Burn"rJo Dee Messinar51r53r9r51rFalser2001-01-27
51rEmotionalr"Carl Thomas"r47r49r10r52rFalser2001-01-27
52rBetween Me And Your"Ja Rule Featuring Christina Milian"r11r42r20r53rFalser2001-01-27
53rYou Shouldn't Kiss Me Like ThisrToby Keithr54r61r5r54rFalser2001-01-27
54r"But For The Grace Of God"r"Keith Urban"r55r64r6r55rFalser2001-01-27
55r"It's Over Now"r112r56r60r8r56rFalser2001-01-27
56rThank YourDidor57r72r3r57rFalser2001-01-27
57rJadedr"Aerosmith"r58r0r1r58r"True"r2001-01-27
58rBabylonr"David Gray"r59r59r9r59rFalser2001-01-27
59rI Lost ItrKenny Chesneyr34r45r15r60rFalser2001-01-27
60r"Still On Your Side"rBBMakr54r54r5r61rFalser2001-01-27
61r"Project Chick"r"Cash Money Millionaires"r47r51r7r62rFalser2001-01-27
62r"Stranger In My House"rTamiar63r69r3r63rFalser2001-01-27
63rWe Dancedr"Brad Paisley"r29r57r16r64rFalser2001-01-27
64r"Wild Horses"r"Garth Brooks"r65r65r6r65rFalser2001-01-27
65rNobody Wants To Be Lonelyr"Ricky Martin Duet With Christina Aguilera"r66r0r1r66r"True"r2001-01-27
66r"This Everyday Love"rRascal Flattsr67r70r6r67rFalser2001-01-27
67r"Southern Hospitality"r"Ludacris"r68r86r2r68rFalser2001-01-27
68rMamacitarPublic Announcementr39r62r6r69rFalser2001-01-27
69r"Just Another Day In Paradise"r"Phil Vassar"r35r63r18r70rFalser2001-01-27
70r"Is That Your Chick"r"Memphis Bleek Featuring Jay-Z & Missy Elliott"r71r71r7r71rFalser2001-01-27
71r"Loser"r"3 Doors Down"r55r66r15r72rFalser2001-01-27
72rCould It BerJaheimr73r82r7r73rFalser2001-01-27
73r"One More Day"rDiamond Rior74r79r2r74rFalser2001-01-27
74r"By Your Side"rSader75r75r2r75rFalser2001-01-27
75rI Did ItrDave Matthews Bandr76r0r1r76r"True"r2001-01-27
76r"www.memory"rAlan Jacksonr45r67r13r77rFalser2001-01-27
77rXrXzibitr76r78r5r78rFalser2001-01-27
78rWho I Amr"Jessica Andrews"r79r0r1r79r"True"r2001-01-27
79r911r"Wyclef Jean Featuring Mary J. Blige"r38r68r17r80rFalser2001-01-27
80r"Breathless"r"The Corrs"r81r0r1r81r"True"r2001-01-27
81rOutsider"Aaron Lewis Of Staind With Fred Durst"r82r0r1r82r"True"r2001-01-27
82rA Good Day To Runr"Darryl Worley"r76r76r2r83rFalser2001-01-27
83r"After Party"r"Koffee Brown"r84r87r3r84rFalser2001-01-27
84rMeanwhile Back At The Ranchr"The Clark Family Experience"r80r81r11r85rFalser2001-01-27
85rRollin'rLimp Bizkitr65r80r12r86rFalser2001-01-27
86rCha-Cha Slider"Mr. C The Slide Man"r87r88r4r87rFalser2001-01-27
87rStanr"Eminem Featuring Dido"r51r77r13r88rFalser2001-01-27
88r"Lady (Hear Me Tonight)"rModjor89r90r4r89rFalser2001-01-27
89rMy Baby Your"Marc Anthony"r70r91r20r90rFalser2001-01-27
90rOh Nor"Mos Def & Pharoahe Monch Featuring Nate Dogg"r83r83r6r91rFalser2001-01-27
