r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Maria Maria"r"Santana Featuring The Product G&B"r1r1r16r1rFalser2000-05-27
1r"Breathe"rFaith Hillr2r2r30r2rFalser2000-05-27
2rThong SongrSisqor3r3r18r3rFalser2000-05-27
3rHe Wasn't Man Enoughr"Toni Braxton"r2r4r11r4rFalser2000-05-27
4rYou Sang To Mer"Marc Anthony"r5r13r14r5rFalser2000-05-27
5r"I Try"r"Macy Gray"r5r5r15r6rFalser2000-05-27
6r"Everything You Want"r"Vertical Horizon"r6r6r19r7rFalser2000-05-27
7rBe With Your"Enrique Iglesias"r8r8r9r8rFalser2000-05-27
8r"Try Again"rAaliyahr9r10r11r9rFalser2000-05-27
9rSay My NamerDestiny's Childr1r7r23r10rFalser2000-05-27
10rI Wanna KnowrJoer11r11r22r11rFalser2000-05-27
11rBye Bye Byer'N Syncr4r9r18r12rFalser2000-05-27
12rOops!...I Did It Againr"Britney Spears"r13r15r6r13rFalser2000-05-27
13r"Otherside"r"Red Hot Chili Peppers"r14r18r16r14rFalser2000-05-27
14rAmazedr"Lonestar"r1r12r43r15rFalser2000-05-27
15rThe Real Slim ShadyrEminemr16r20r4r16rFalser2000-05-27
16rIt Feels So GoodrSoniquer8r14r19r17rFalser2000-05-27
17r"Higher"r"Creed"r16r16r30r18rFalser2000-05-27
18r"There You Go"rP!nkr7r17r13r19rFalser2000-05-27
19r"I Turn To You"r"Christina Aguilera"r19r19r7r20rFalser2000-05-27
20rI Wishr"Carl Thomas"r20r22r10r21rFalser2000-05-27
21rBentrmatchbox twentyr22r24r5r22rFalser2000-05-27
22rSmoothr"Santana Featuring Rob Thomas"r1r21r44r23rFalser2000-05-27
23r"Crash And Burn"r"Savage Garden"r24r26r8r24rFalser2000-05-27
24rBig Pimpin'r"Jay-Z Featuring UGK"r25r28r6r25rFalser2000-05-27
25r"Separated"rAvantr23r23r5r26rFalser2000-05-27
26r"Never Let You Go"r"Third Eye Blind"r14r25r19r27rFalser2000-05-27
27r"Party Up (Up In Here)"rDMXr27r27r14r28rFalser2000-05-27
28r"Better Off Alone"rAlice Deejayr29r34r8r29rFalser2000-05-27
29r"Shackles (Praise You)"r"Mary Mary"r28r33r10r30rFalser2000-05-27
30r"Broadway"rGoo Goo Dollsr31r35r6r31rFalser2000-05-27
31rOnly God Knows WhyrKid Rockr19r29r15r32rFalser2000-05-27
32rYes!r"Chad Brock"r33r39r8r33rFalser2000-05-27
33rShow Me The Meaning Of Being Lonelyr"Backstreet Boys"r6r32r22r34rFalser2000-05-27
34rThe Way You Love MerFaith Hillr35r36r12r35rFalser2000-05-27
35rWobble Wobbler504 Boyzr17r31r7r36rFalser2000-05-27
36r"Swear It Again"rWestlifer37r44r9r37rFalser2000-05-27
37r"Back Here"rBBMakr38r52r5r38rFalser2000-05-27
38rIt's Gonna Be Mer'N Syncr39r51r4r39rFalser2000-05-27
39r"Graduation (Friends Forever)"rVitamin Cr40r40r7r40rFalser2000-05-27
40r"Where I Wanna Be"rDonell Jonesr41r41r6r41rFalser2000-05-27
41rGet It On Toniter"Montell Jordan"r4r30r32r42rFalser2000-05-27
42r"She's More"r"Andy Griggs"r43r47r12r43rFalser2000-05-27
43rThe Chain Of Lover"Clay Walker"r44r48r7r44rFalser2000-05-27
44r"Let's Get Married"rJagged Edger45r55r4r45rFalser2000-05-27
45rI Knew I Loved Your"Savage Garden"r1r37r32r46rFalser2000-05-27
46rI Need To Knowr"Marc Anthony"r3r38r38r47rFalser2000-05-27
