r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Stutter"r"Joe Featuring Mystikal"r1r2r8r1rFalser2001-02-24
1rIt Wasn't Mer"Shaggy Feat. Ricardo ""RikRok"" Ducent"r1r3r17r2rFalser2001-02-24
2rLove Don't Cost A Thingr"Jennifer Lopez"r3r5r12r3rFalser2001-02-24
3rAgainr"Lenny Kravitz"r4r4r15r4rFalser2001-02-24
4rMs. JacksonrOutKastr1r1r16r5rFalser2001-02-24
5rDon't Tell MerMadonnar4r6r12r6rFalser2001-02-24
6rAngelr"Shaggy Featuring Rayvon"r7r9r9r7rFalser2001-02-24
7r"If You're Gone"rmatchbox twentyr5r8r19r8rFalser2001-02-24
8rPut It On Mer"Ja Rule Featuring Lil' Mo & Vita"r9r11r10r9rFalser2001-02-24
9r"Independent Women Part I"rDestiny's Childr1r7r23r10rFalser2001-02-24
10rHe Loves U Notr"Dream"r2r10r22r11rFalser2001-02-24
11r"Butterfly"r"Crazy Town"r12r20r8r12rFalser2001-02-24
12rNobody Wants To Be Lonelyr"Ricky Martin Duet With Christina Aguilera"r13r16r5r13rFalser2001-02-24
13rI Hope You DancerLee Ann Womackr14r14r25r14rFalser2001-02-24
14r"Crazy"rK-Ci & JoJor15r15r12r15rFalser2001-02-24
15rThe Way You Love MerFaith Hillr6r12r43r16rFalser2001-02-24
16r"With Arms Wide Open"r"Creed"r1r13r42r17rFalser2001-02-24
17r"Crazy For This Girl"r"Evan And Jaron"r18r18r17r18rFalser2001-02-24
18r"Promise"rJagged Edger19r23r10r19rFalser2001-02-24
19rJadedr"Aerosmith"r20r22r5r20rFalser2001-02-24
20r"Danger (Been So Long)"r"Mystikal Featuring Nivea"r14r17r11r21rFalser2001-02-24
21r"Kryptonite"r"3 Doors Down"r3r21r47r22rFalser2001-02-24
22rThank YourDidor23r28r7r23rFalser2001-02-24
23rCase Of The Ex (Whatcha Gonna Do)rMyar2r19r28r24rFalser2001-02-24
24r"Southern Hospitality"r"Ludacris"r25r33r6r25rFalser2001-02-24
25rBeautiful DayrU2r21r25r21r26rFalser2001-02-24
26r"No More (Baby I'ma Do Right)"r3LWr27r32r17r27rFalser2001-02-24
27rI Just Wanna Love U (Give It 2 Me)rJAY-Zr11r24r18r28rFalser2001-02-24
28rSouth Sider"Moby Featuring Gwen Stefani"r29r30r13r29rFalser2001-02-24
29r"This I Promise You"r'N Syncr5r26r22r30rFalser2001-02-24
30rCould It BerJaheimr31r36r11r31rFalser2001-02-24
31r"Hemorrhage (In My Hands)"rFuelr30r31r18r32rFalser2001-02-24
32rYou Make Me SickrP!nkr33r34r8r33rFalser2001-02-24
33r"Around The World (La La La La La)"rATCr34r42r3r34rFalser2001-02-24
34r"Liquid Dreams"rO-Townr10r27r10r35rFalser2001-02-24
35rYou Shouldn't Kiss Me Like ThisrToby Keithr36r37r9r36rFalser2001-02-24
36r"But For The Grace Of God"r"Keith Urban"r37r43r10r37rFalser2001-02-24
37r"Stranger In My House"rTamiar38r39r7r38rFalser2001-02-24
38r"It's Over Now"r112r39r47r12r39rFalser2001-02-24
39r"There Is No Arizona"rJamie O'Nealr40r40r10r40rFalser2001-02-24
40r"One More Day"rDiamond Rior41r50r6r41rFalser2001-02-24
41r"Burn"rJo Dee Messinar42r45r13r42rFalser2001-02-24
42r"Stronger"r"Britney Spears"r11r29r13r43rFalser2001-02-24
43rWho I Amr"Jessica Andrews"r44r52r5r44rFalser2001-02-24
44rAshes By NowrLee Ann Womackr45r48r12r45rFalser2001-02-24
45r"Free"rMyar46r61r4r46rFalser2001-02-24
46r"What's Your Fantasy"r"Ludacris Featuring Shawnna"r21r41r22r47rFalser2001-02-24
47rI WishrR. Kellyr14r46r22r48rFalser2001-02-24
48rA Long WalkrJill Scottr49r66r3r49rFalser2001-02-24
49r"Wild Horses"r"Garth Brooks"r50r51r10r50rFalser2001-02-24
50rOne Woman Manr"Dave Hollister"r44r44r12r51rFalser2001-02-24
51r"After Party"r"Koffee Brown"r52r59r7r52rFalser2001-02-24
52rHanging By A MomentrLifehouser53r64r3r53rFalser2001-02-24
53r"Breathless"r"The Corrs"r54r55r5r54rFalser2001-02-24
54r"My Everything"r"98 Degrees"r34r35r12r55rFalser2001-02-24
55rThe Callr"Backstreet Boys"r56r60r2r56rFalser2001-02-24
56rRide Wit Mer"Nelly Featuring City Spud"r57r0r1r57r"True"r2001-02-24
57r"My Next Thirty Years"r"Tim McGraw"r27r53r19r58rFalser2001-02-24
58r"Tell Her"r"Lonestar"r39r49r15r59rFalser2001-02-24
59rOutsider"Aaron Lewis Of Staind With Fred Durst"r60r65r5r60rFalser2001-02-24
60r"Who's That Girl?"rEver61r73r2r61rFalser2001-02-24
61r"This Everyday Love"rRascal Flattsr56r56r10r62rFalser2001-02-24
62r"If My Heart Had Wings"rFaith Hillr63r70r4r63rFalser2001-02-24
63r"My First Love"r"Avant Featuring KeKe Wyatt"r26r57r17r64rFalser2001-02-24
64rLoverMusiq Soulchildr65r77r2r65rFalser2001-02-24
65r"Thank You For Loving Me"rBon Jovir66r68r2r66rFalser2001-02-24
66r"Drive"rIncubusr67r75r2r67rFalser2001-02-24
67r"Just Friends (Sunny)"rMusiqr31r58r20r68rFalser2001-02-24
68rEmotionalr"Carl Thomas"r47r69r14r69rFalser2001-02-24
69r"Shape Of My Heart"r"Backstreet Boys"r9r62r20r70rFalser2001-02-24
70rBabylonr"David Gray"r57r63r13r71rFalser2001-02-24
71rDon't TalkrJon Br72r79r2r72rFalser2001-02-24
72r"Loser"r"3 Doors Down"r55r67r19r73rFalser2001-02-24
73r"Just Another Girl"rMonicar74r0r1r74r"True"r2001-02-24
74rI Did ItrDave Matthews Bandr71r71r5r75rFalser2001-02-24
75r"One Step Closer"r"Linkin Park"r76r76r3r76rFalser2001-02-24
76r"Project Chick"r"Cash Money Millionaires"r47r81r11r77rFalser2001-02-24
77rA Good Day To Runr"Darryl Worley"r76r80r6r78rFalser2001-02-24
78rMissing YourCaser79r86r3r79rFalser2001-02-24
79r"Is That Your Chick"r"Memphis Bleek Featuring Jay-Z & Missy Elliott"r68r72r11r80rFalser2001-02-24
80r"Born To Fly"r"Sara Evans"r34r74r19r81rFalser2001-02-24
81r"Lady (Hear Me Tonight)"rModjor82r87r8r82rFalser2001-02-24
82rSoul SistarBilalr83r90r5r83rFalser2001-02-24
83rSo In Love With TworMikailar25r78r14r84rFalser2001-02-24
84r"Pour Me"r"Trick Pony"r85r92r4r85rFalser2001-02-24
85rWe Dancedr"Brad Paisley"r29r83r20r86rFalser2001-02-24
86r"One More Time"rDaft Punkr87r89r3r87rFalser2001-02-24
87rCha-Cha Slider"Mr. C The Slide Man"r83r85r8r88rFalser2001-02-24
88rI Lost ItrKenny Chesneyr34r88r19r89rFalser2001-02-24
89rSnoop DoggrSnoop Doggr77r84r4r90rFalser2001-02-24
90rXrXzibitr76r94r9r91rFalser2001-02-24
91r"Still On Your Side"rBBMakr54r82r9r92rFalser2001-02-24
92rOh Nor"Mos Def & Pharoahe Monch Featuring Nate Dogg"r83r95r10r93rFalser2001-02-24
93r"Get Crunked Up"r"Iconz Featuring Tony Manshino"r94r99r2r94rFalser2001-02-24
94r"By Your Side"rSader75r100r6r95rFalser2001-02-24
95rRollin'rLimp Bizkitr65r93r16r96rFalser2001-02-24
96rYou All DatrBaha Men With Imani Coppolar94r96r4r97rFalser2001-02-24
97rChange The GamerJay-Z, Beanie Sigel And Memphis Bleekr97r97r4r98rFalser2001-02-24
98rLook At Usr"Sarina Paris"r99r0r1r99r"True"r2001-02-24
99r"Georgia"r"Carolyn Dawn Johnson"r98r98r5r100rFalser2001-02-24
