r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Beautiful Girls"rSean Kingstonr1r1r12r1rFalser2007-08-25
1r"Big Girls Don't Cry"r"Fergie"r2r2r17r2rFalser2007-08-25
2r"The Way I Are"r"Timbaland Featuring Keri Hilson"r3r4r11r3rFalser2007-08-25
3r"Hey There Delilah"rPlain White T'sr1r3r20r4rFalser2007-08-25
4r"Umbrella"r"Rihanna Featuring Jay-Z"r1r5r18r5rFalser2007-08-25
5r"Stronger"rKanye Westr6r6r3r6rFalser2007-08-25
6r"Bartender"r"T-Pain Featuring Akon"r6r7r11r7rFalser2007-08-25
7r"Make Me Better"r"Fabolous Featuring Ne-Yo"r8r9r12r8rFalser2007-08-25
8rA Bay Bayr"Hurricane Chris"r7r8r10r9rFalser2007-08-25
9rShawtyr"Plies Featuring T-Pain"r10r12r9r10rFalser2007-08-25
10r"Crank That (Soulja Boy)"rSoulja Boy Tell'emr11r14r5r11rFalser2007-08-25
11r"Buy U A Drank (Shawty Snappin')"r"T-Pain Featuring Yung Joc"r1r11r25r12rFalser2007-08-25
12r"Wait For You"rElliott Yaminr13r13r17r13rFalser2007-08-25
13r"Party Like A Rockstar"rShop Boyzr2r10r17r14rFalser2007-08-25
14rMe LoverSean Kingstonr15r28r2r15rFalser2007-08-25
15rLet It Gor"Keyshia Cole Featuring Missy Elliott & Lil Kim"r16r19r8r16rFalser2007-08-25
16r"Shut Up And Drive"rRihannar15r18r10r17rFalser2007-08-25
17r"Sorry, Blame It On Me"rAkonr7r17r4r18rFalser2007-08-25
18r"Makes Me Wonder"r"Maroon 5"r1r15r19r19rFalser2007-08-25
19r"Rockstar"rNickelbackr20r23r27r20rFalser2007-08-25
20rWho KnewrP!nkr21r27r10r21rFalser2007-08-25
21rAyo Technologyr"50 Cent Featuring Justin Timberlake & Timbaland"r22r0r1r22r"True"r2007-08-25
22rHomer"Daughtry"r5r20r24r23rFalser2007-08-25
23r"Before He Cheats"r"Carrie Underwood"r8r21r50r24rFalser2007-08-25
24rBig Things Poppin' (Do It)rT.I.r9r16r12r25rFalser2007-08-25
25r"When You're Gone"r"Avril Lavigne"r26r37r8r26rFalser2007-08-25
26rDo YourNe-Yor26r26r11r27rFalser2007-08-25
27rSexy Ladyr"Yung Berg Featuring Junior"r18r22r16r28rFalser2007-08-25
28rThe Sweet Escaper"Gwen Stefani Featuring Akon"r2r30r35r29rFalser2007-08-25
29rLoveStonedr"Justin Timberlake"r30r43r6r30rFalser2007-08-25
