r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Hey There Delilah"rPlain White T'sr1r2r16r1rFalser2007-07-28
1r"Umbrella"r"Rihanna Featuring Jay-Z"r1r1r14r2rFalser2007-07-28
2r"Big Girls Don't Cry"r"Fergie"r3r3r13r3rFalser2007-07-28
3r"Party Like A Rockstar"rShop Boyzr2r4r13r4rFalser2007-07-28
4r"The Way I Are"r"Timbaland Featuring Keri Hilson"r5r6r7r5rFalser2007-07-28
5r"Buy U A Drank (Shawty Snappin')"r"T-Pain Featuring Yung Joc"r1r5r21r6rFalser2007-07-28
6rA Bay Bayr"Hurricane Chris"r7r8r6r7rFalser2007-07-28
7r"Bartender"r"T-Pain Featuring Akon"r8r10r7r8rFalser2007-07-28
8r"Makes Me Wonder"r"Maroon 5"r1r7r15r9rFalser2007-07-28
9r"Make Me Better"r"Fabolous Featuring Ne-Yo"r10r11r8r10rFalser2007-07-28
10rBig Things Poppin' (Do It)rT.I.r9r9r8r11rFalser2007-07-28
11r"Summer Love"r"Justin Timberlake"r6r12r14r12rFalser2007-07-28
12rWhat I've Doner"Linkin Park"r7r14r15r13rFalser2007-07-28
13rRehabrAmy Winehouser9r16r13r14rFalser2007-07-28
14r"Thnks Fr Th Mmrs"rFall Out Boyr11r15r14r15rFalser2007-07-28
15r"Girlfriend"r"Avril Lavigne"r1r13r20r16rFalser2007-07-28
16r"Beautiful Girls"rSean Kingstonr17r21r8r17rFalser2007-07-28
17r"Before He Cheats"r"Carrie Underwood"r8r17r46r18rFalser2007-07-28
18r"Wait For You"rElliott Yaminr19r22r13r19rFalser2007-07-28
19rShawtyr"Plies Featuring T-Pain"r20r69r5r20rFalser2007-07-28
20rHomer"Daughtry"r5r18r20r21rFalser2007-07-28
21r"Shut Up And Drive"rRihannar22r34r6r22rFalser2007-07-28
22r"Potential Breakup Song"rAly & AJr23r48r3r23rFalser2007-07-28
23r"Rockstar"rNickelbackr24r26r23r24rFalser2007-07-28
24rGet It ShawtyrLloydr16r19r18r25rFalser2007-07-28
25r"Same Girl"r"R. Kelly Duet With Usher"r26r28r10r26rFalser2007-07-28
26rThe Sweet Escaper"Gwen Stefani Featuring Akon"r2r23r31r27rFalser2007-07-28
27r"Pop, Lock & Drop It"rHueyr6r20r21r28rFalser2007-07-28
28rWhine Upr"Kat DeLuna Featuring Elephant Man"r29r33r7r29rFalser2007-07-28
29rSexy Ladyr"Yung Berg Featuring Junior"r30r35r12r30rFalser2007-07-28
30r"Glamorous"r"Fergie Featuring Ludacris"r1r24r27r31rFalser2007-07-28
31rLike ThisrMimsr32r36r10r32rFalser2007-07-28
32r"U + Ur Hand"rP!nkr9r27r29r33rFalser2007-07-28
33rLip GlossrLil Mamar10r25r7r34rFalser2007-07-28
34r"Never Wanted Nothing More"rKenny Chesneyr22r32r4r35rFalser2007-07-28
35rGive It To Mer"Timbaland Featuring Nelly Furtado & Justin Timberlake"r1r29r23r36rFalser2007-07-28
36r"The Great Escape"r"Boys Like Girls"r37r42r9r37rFalser2007-07-28
37rLost In This MomentrBig & Richr36r38r17r38rFalser2007-07-28
38r"Tambourine"rEver37r37r10r39rFalser2007-07-28
39r"Teardrops On My Guitar"r"Taylor Swift"r40r41r19r40rFalser2007-07-28
40rLean Like A CholorDown A.K.A. Kilor34r39r11r41rFalser2007-07-28
41rWhen I See UrFantasiar42r49r15r42rFalser2007-07-28
42rWipe Me Downr"Lil Boosie Featuring Foxx & Webbie"r38r43r11r43rFalser2007-07-28
43rLike Thisr"Kelly Rowland Featuring Eve"r30r30r17r44rFalser2007-07-28
44r"First Time"rLifehouser45r53r10r45rFalser2007-07-28
45rDo YourNe-Yor46r51r7r46rFalser2007-07-28
46r"Crank That (Soulja Boy)"rSoulja Boy Tell'emr47r0r1r47r"True"r2007-07-28
47rLet It Gor"Keyshia Cole Featuring Missy Elliott & Lil Kim"r48r64r4r48rFalser2007-07-28
48r"Never Again"r"Kelly Clarkson"r8r31r12r49rFalser2007-07-28
