r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rDoo Wop (That Thing)r"Lauryn Hill"r1r0r1r1r"True"r1998-11-14
1rLatelyrDiviner2r4r10r2rFalser1998-11-14
2r"The First Night"rMonicar1r1r14r3rFalser1998-11-14
3rOne Weekr"Barenaked Ladies"r1r2r7r4rFalser1998-11-14
4rBecause Of Your"98 Degrees"r5r5r7r5rFalser1998-11-14
5r"How Deep Is Your Love"r"Dru Hill Featuring Redman"r3r3r6r6rFalser1998-11-14
6r"Crush"r"Jennifer Paige"r3r6r20r7rFalser1998-11-14
7r"Nobody's Supposed To Be Here"r"Deborah Cox"r8r10r7r8rFalser1998-11-14
8rThis KissrFaith Hillr7r8r35r9rFalser1998-11-14
9rI'll BerEdwin McCainr5r9r8r10rFalser1998-11-14
10rI Don't Want To Miss A Thingr"Aerosmith"r1r7r11r11rFalser1998-11-14
11rTouch ItrMonifahr9r11r15r12rFalser1998-11-14
12rCome And Get With Mer"Keith Sweat Featuring Snoop Dogg"r12r12r4r13rFalser1998-11-14
13r"The Power Of Good-Bye"rMadonnar13r13r5r14rFalser1998-11-14
14rWestsiderTQr12r14r7r15rFalser1998-11-14
15rToo CloserNextr1r17r40r16rFalser1998-11-14
16r"Never Ever"rAll Saintsr4r18r17r17rFalser1998-11-14
17r"My Little Secret"rXscaper9r15r4r18rFalser1998-11-14
18rLove Mer"112 Featuring Mase"r19r19r4r19rFalser1998-11-14
19rI Still Love YourNextr14r16r15r20rFalser1998-11-14
20rLove Like ThisrFaith Evansr21r0r1r21r"True"r1998-11-14
21r"Trippin'"r"Total Featuring Missy Elliott"r22r37r2r22rFalser1998-11-14
22r"You're Still The One"rShania Twainr2r21r40r23rFalser1998-11-14
23rWhen The Lights Go OutrFiver10r20r24r24rFalser1998-11-14
24r"Truly Madly Deeply"r"Savage Garden"r1r25r50r25rFalser1998-11-14
25rThe Boy Is Miner"Brandy & Monica"r1r24r25r26rFalser1998-11-14
26rJust The Two Of UsrWill Smithr20r27r6r27rFalser1998-11-14
27r"Time After Time"rInojr6r22r13r28rFalser1998-11-14
28rMy Wayr"Usher"r2r23r22r29rFalser1998-11-14
29r"Daydreamin'"rTatyana Alir6r28r15r30rFalser1998-11-14
30rAll The Places (I Will Kiss You)r"Aaron Hall"r26r26r5r31rFalser1998-11-14
31rPushin' Weightr"Ice Cube Featuring Mr. Short Khop"r32r32r3r32rFalser1998-11-14
32rAdiar"Sarah McLachlan"r3r29r25r33rFalser1998-11-14
33rMake It Hotr"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha"r5r31r21r34rFalser1998-11-14
34rSo Into YourTamiar30r30r18r35rFalser1998-11-14
35rCan I Get A...r"Jay-Z Featuring Amil (Of Major Coinz) & Ja"r36r42r7r36rFalser1998-11-14
36r"SuperThug (What What)"r"Noreaga"r36r41r10r37rFalser1998-11-14
37rMovin' Onr"Mya Featuring Silkk The Shocker"r34r35r15r38rFalser1998-11-14
38rAll My LiferK-Ci & JoJor1r39r34r39rFalser1998-11-14
39r"Hard Knock Life (Ghetto Anthem)"rJAY-Zr40r43r2r40rFalser1998-11-14
40rI Can Do Thatr"Montell Jordan"r14r34r14r41rFalser1998-11-14
41rSplackavellier"Pressha"r27r33r11r42rFalser1998-11-14
42rWhatcha Wanna Do?r"Mia X Featuring Charlie Wilson"r43r46r3r43rFalser1998-11-14
43r"Wherever You Go"r"Voices Of Theory"r36r36r5r44rFalser1998-11-14
44rLookin' At Mer"Mase Featuring Puff Daddy"r8r40r17r45rFalser1998-11-14
45rStill A G ThangrSnoop Doggr19r38r11r46rFalser1998-11-14
46rI Don't Want To WaitrPaula Coler11r45r55r47rFalser1998-11-14
47rHow's It Going To Ber"Third Eye Blind"r9r48r50r48rFalser1998-11-14
