r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rSay My NamerDestiny's Childr1r1r14r1rFalser2000-03-25
1r"Maria Maria"r"Santana Featuring The Product G&B"r2r3r7r2rFalser2000-03-25
2rAmazedr"Lonestar"r1r2r34r3rFalser2000-03-25
3r"Breathe"rFaith Hillr3r4r21r4rFalser2000-03-25
4rBye Bye Byer'N Syncr5r5r9r5rFalser2000-03-25
5rShow Me The Meaning Of Being Lonelyr"Backstreet Boys"r6r6r13r6rFalser2000-03-25
6rThat's The Way It IsrCeline Dionr6r7r20r7rFalser2000-03-25
7rI Knew I Loved Your"Savage Garden"r1r8r23r8rFalser2000-03-25
8rGet It On Toniter"Montell Jordan"r4r9r23r9rFalser2000-03-25
9rSmoothr"Santana Featuring Rob Thomas"r1r10r35r10rFalser2000-03-25
10r"There You Go"rP!nkr11r12r4r11rFalser2000-03-25
11rIt Feels So GoodrSoniquer12r14r10r12rFalser2000-03-25
12rThong SongrSisqor13r16r9r13rFalser2000-03-25
13rAll The Small ThingsrBlink-182r6r11r17r14rFalser2000-03-25
14r"What A Girl Wants"r"Christina Aguilera"r1r13r18r15rFalser2000-03-25
15r"Never Let You Go"r"Third Eye Blind"r16r19r10r16rFalser2000-03-25
16rHot Boyzr"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip"r5r15r18r17rFalser2000-03-25
17r"Bring It All To Me"rBlaquer5r17r23r18rFalser2000-03-25
18r"Everything You Want"r"Vertical Horizon"r19r22r10r19rFalser2000-03-25
19r"I Try"r"Macy Gray"r20r30r6r20rFalser2000-03-25
20rBack At Oner"Brian McKnight"r2r18r31r21rFalser2000-03-25
21rI Need To Knowr"Marc Anthony"r3r20r29r22rFalser2000-03-25
22rI Wanna KnowrJoer23r25r13r23rFalser2000-03-25
23r"Take A Picture"r"Filter"r12r23r18r24rFalser2000-03-25
24r"Forgot About Dre"r"Dr. Dre Featuring Eminem"r25r26r10r25rFalser2000-03-25
25rOnly God Knows WhyrKid Rockr26r35r6r26rFalser2000-03-25
26r"I Learned From The Best"rWhitney Houstonr27r28r6r27rFalser2000-03-25
27rThank God I Found Your"Mariah Carey Featuring Joe & 98 Degrees"r1r21r16r28rFalser2000-03-25
28r"Goodbye Earl"rDixie Chicksr29r40r2r29rFalser2000-03-25
29rYou Sang To Mer"Marc Anthony"r30r43r5r30rFalser2000-03-25
30r"Then The Morning Comes"rSmash Mouthr11r27r22r31rFalser2000-03-25
31r"American Pie"rMadonnar29r33r6r32rFalser2000-03-25
32r"From The Bottom Of My Broken Heart"r"Britney Spears"r14r24r9r33rFalser2000-03-25
33r"Another Dumb Blonde"rHokur34r34r6r34rFalser2000-03-25
34rUntitled (How Does It Feel)rD'Angelor25r31r10r35rFalser2000-03-25
35rHow Do You Like Me Now?!rToby Keithr36r36r9r36rFalser2000-03-25
36rI Like ItrSammier29r29r9r37rFalser2000-03-25
37rI Don't WannarAaliyahr35r38r9r38rFalser2000-03-25
38rThe Best Dayr"George Strait"r39r41r9r39rFalser2000-03-25
39r"Otherside"r"Red Hot Chili Peppers"r40r49r7r40rFalser2000-03-25
40r"My Best Friend"r"Tim McGraw"r29r39r18r41rFalser2000-03-25
41rBlue (Da Ba Dee)rEiffel 65r6r32r16r42rFalser2000-03-25
