r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Un-Break My Heart"r"Toni Braxton"r1r1r11r1rFalser1997-01-04
1r"I Believe I Can Fly (From ""Space Jam"")"rR. Kellyr2r2r4r2rFalser1997-01-04
2rDon't Let Go (Love)rEn Voguer3r3r9r3rFalser1997-01-04
3rNo Diggityr"BLACKstreet (Featuring Dr. Dre)"r1r4r13r4rFalser1997-01-04
4rNobodyr"Keith Sweat Featuring Athena Cage"r3r5r14r5rFalser1997-01-04
5r"I Believe In You And Me (From ""The Preacher's Wife"")"rWhitney Houstonr6r7r2r6rFalser1997-01-04
6rMouthr"Merril Bainbridge"r4r6r18r7rFalser1997-01-04
7rI'm Still In Love With YourNew Editionr8r9r9r8rFalser1997-01-04
8r"I Finally Found Someone (From ""The Mirror Has Two Faces"")"r"Barbra Streisand & Bryan Adams"r8r10r7r9rFalser1997-01-04
9r"Macarena (Bayside Boys Mix)"rLos Del Rior1r12r55r10rFalser1997-01-04
10rIt's All Coming Back To Me NowrCeline Dionr2r8r21r11rFalser1997-01-04
11rPonyrGinuwiner6r11r18r12rFalser1997-01-04
12r"Fly Like An Eagle (From ""Space Jam"")"rSealr13r17r3r13rFalser1997-01-04
13r"Last Night (From ""The Nutty Professor"")"rAz Yetr9r16r20r14rFalser1997-01-04
14rWhen You Love A Womanr"Journey"r12r15r11r15rFalser1997-01-04
15rIf It Makes You Happyr"Sheryl Crow"r11r14r16r16rFalser1997-01-04
16r"Where Do You Go"r"No Mercy"r5r13r27r17rFalser1997-01-04
17rWhat Kind Of Man Would I BerMint Conditionr17r19r18r18rFalser1997-01-04
18rNo Timer"Lil' Kim Featuring Puff Daddy"r19r20r9r19rFalser1997-01-04
19r"I Love You Always Forever"rDonna Lewisr2r18r29r20rFalser1997-01-04
20r"This Is For The Lover In You"r"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels"r6r21r11r21rFalser1997-01-04
21rFallingr"Montell Jordan"r18r22r14r22rFalser1997-01-04
22r"Street Dreams"rNasr23r27r9r23rFalser1997-01-04
23r"You Must Love Me (From ""Evita"")"rMadonnar18r28r8r24rFalser1997-01-04
24rTwistedrKeith Sweatr2r23r29r25rFalser1997-01-04
25r"Cold Rock A Party"rMC Lyter26r31r6r26rFalser1997-01-04
26r"Tell Me (From ""Eddie"")"r"Dru Hill"r18r24r19r27rFalser1997-01-04
27r"Foolish Games/You Were Meant For Me"rJewelr28r33r6r28rFalser1997-01-04
28r"Change The World"r"Eric Clapton"r5r25r25r29rFalser1997-01-04
29r"This Is Your Night"r"Amber"r25r26r30r30rFalser1997-01-04
30rOoh Aah... Just A Little BitrGina Gr31r34r6r31rFalser1997-01-04
31r"You're Makin' Me High/Let It Flow"r"Toni Braxton"r1r30r31r32rFalser1997-01-04
32rCome See Mer112r33r39r9r33rFalser1997-01-04
33rBetween You And Merdc Talkr29r29r8r34rFalser1997-01-04
34rSteelor702r32r36r17r35rFalser1997-01-04
35rATLiensrOutKastr36r40r6r36rFalser1997-01-04
36r"Counting Blue Cars"rDishwallar15r32r40r37rFalser1997-01-04
37r"Never Leave Me Alone"r"Nate Dogg Featuring Snoop Doggy Dogg"r33r41r9r38rFalser1997-01-04
38r"Key West Intermezzo (I Saw You First)"rJohn Mellencampr14r35r19r39rFalser1997-01-04
39r"You Learn/You Oughta Know"r"Alanis Morissette"r6r37r24r40rFalser1997-01-04
40r"Space Jam (From ""Space Jam"")"rQuad City DJ'sr41r56r3r41rFalser1997-01-04
41r"When You're Gone/Free To Decide"r"The Cranberries"r42r44r7r42rFalser1997-01-04
42r"Let's Make A Night To Remember"r"Bryan Adams"r24r42r19r43rFalser1997-01-04
43rBow DownrWestside Connectionr21r45r15r44rFalser1997-01-04
44rMy BoorGhost Town DJ'sr31r38r27r45rFalser1997-01-04
45r"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")"rMack 10 & Tha Dogg Poundr46r47r4r46rFalser1997-01-04
