r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rBailamosr"Enrique Iglesias"r1r1r10r1rFalser1999-09-11
1r"Unpretty"rTLCr2r4r12r2rFalser1999-09-11
2r"Summer Girls"rLFOr3r3r9r3rFalser1999-09-11
3rGenie In A Bottler"Christina Aguilera"r1r2r11r4rFalser1999-09-11
4rLost In Your"Garth Brooks as Chris Gaines"r5r0r1r5r"True"r1999-09-11
5rSmoothr"Santana Featuring Rob Thomas"r6r8r7r6rFalser1999-09-11
6r"All Star"rSmash Mouthr4r5r17r7rFalser1999-09-11
7r"Where My Girls At?"r702r4r7r20r8rFalser1999-09-11
8rBills, Bills, BillsrDestiny's Childr1r6r13r9rFalser1999-09-11
9rSomedayr"Sugar Ray"r10r10r11r10rFalser1999-09-11
10rLast Kissr"Pearl Jam"r2r11r16r11rFalser1999-09-11
11rI Want It That Wayr"Backstreet Boys"r6r12r21r12rFalser1999-09-11
12rIf You Had My Lover"Jennifer Lopez"r1r9r18r13rFalser1999-09-11
13rShe's So HighrTal Bachmanr14r14r13r14rFalser1999-09-11
14r"Scar Tissue"r"Red Hot Chili Peppers"r15r15r15r15rFalser1999-09-11
15rMambo No. 5 (A Little Bit Of...)rLou Begar16r35r3r16rFalser1999-09-11
16r"Never Gonna Let You Go"rFaith Evansr17r17r10r17rFalser1999-09-11
17r"She's All I Ever Had"r"Ricky Martin"r18r23r6r18rFalser1999-09-11
18r"I Do (Cherish You)"r"98 Degrees"r19r21r6r19rFalser1999-09-11
19rIt's All About You (Not About Me)r"Tracie Spencer"r18r19r5r20rFalser1999-09-11
20rTell Me It's RealrK-Ci & JoJor2r13r16r21rFalser1999-09-11
21rSo AnxiousrGinuwiner16r18r9r22rFalser1999-09-11
22r"Jamboree"r"Naughty By Nature Featuring Zhane"r10r16r11r23rFalser1999-09-11
23rOut Of My HeadrFastballr20r20r11r24rFalser1999-09-11
24rSmiler"Vitamin C Featuring Lady Saw"r18r22r9r25rFalser1999-09-11
25rSpend My Life With Your"Eric Benet Featuring Tamia"r21r24r11r26rFalser1999-09-11
26rBlack BalloonrGoo Goo Dollsr27r27r10r27rFalser1999-09-11
27rJigga My N****rJAY-Zr28r28r12r28rFalser1999-09-11
28rWhat Ya WantrEVE & Nokior29r31r11r29rFalser1999-09-11
