r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0r"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")"rWhitney Houstonr1r0r1r1r"True"r1995-11-25
1rFantasyr"Mariah Carey"r1r1r9r2rFalser1995-11-25
2r"Gangsta's Paradise (From ""Dangerous Minds"")"r"Coolio Featuring L.V."r1r2r15r3rFalser1995-11-25
3rYou Remind Me Of SomethingrR. Kellyr4r4r2r4rFalser1995-11-25
4r"Hey Lover"rLL Cool Jr5r30r2r5rFalser1995-11-25
5rRunawayrJanet Jacksonr3r3r11r6rFalser1995-11-25
6rTell Mer"Groove Theory"r5r5r14r7rFalser1995-11-25
7r"Back For Good"rTake Thatr7r7r16r8rFalser1995-11-25
8rNamerGoo Goo Dollsr9r10r7r9rFalser1995-11-25
9rDiggin' On YourTLCr10r12r2r10rFalser1995-11-25
10r"Kiss From A Rose"rSealr1r6r23r11rFalser1995-11-25
11rWho Can I Run TorXscaper8r8r7r12rFalser1995-11-25
12r"I'd Lie For You (And That's The Truth)"rMeat Loafr13r13r6r13rFalser1995-11-25
13rAs I Lay Me DownrSophie B. Hawkinsr6r9r26r14rFalser1995-11-25
14rOnly Wanna Be With YourHootie & The Blowfishr6r11r17r15rFalser1995-11-25
15r"Before You Walk Out Of My Life/Like This And Like That"rMonicar16r16r6r16rFalser1995-11-25
16r"Breakfast At Tiffany's"rDeep Blue Somethingr17r17r15r17rFalser1995-11-25
17rRoll To Mer"Del Amitri"r10r15r21r18rFalser1995-11-25
18r"Carnival"r"Natalie Merchant"r10r14r17r19rFalser1995-11-25
19rBeautiful LiferAce Of Baser20r22r3r20rFalser1995-11-25
20r"Run-Around"r"Blues Traveler"r8r21r36r21rFalser1995-11-25
21r"Dreaming Of You"rSelenar22r23r5r22rFalser1995-11-25
22r"Brokenhearted"r"Brandy"r9r18r12r23rFalser1995-11-25
23rI Can Love You Like ThatrAll-4-Oner5r20r24r24rFalser1995-11-25
24rDo You Sleep?r"Lisa Loeb & Nine Stories"r18r24r10r25rFalser1995-11-25
25r"Bullet With Butterfly Wings"rThe Smashing Pumpkinsr26r28r3r26rFalser1995-11-25
26r"Waterfalls"rTLCr1r29r25r27rFalser1995-11-25
27r"You Are Not Alone"rMichael Jacksonr1r19r13r28rFalser1995-11-25
28r"December"rCollective Soulr20r26r29r29rFalser1995-11-25
29r"Pretty Girl"rJon Br25r25r13r30rFalser1995-11-25
30rSentimentalr"Deborah Cox"r27r27r12r31rFalser1995-11-25
31rAnythingr3Tr32r33r8r32rFalser1995-11-25
32rMissingr"Everything But The Girl"r33r34r16r33rFalser1995-11-25
33rLove U 4 LiferJodecir34r38r4r34rFalser1995-11-25
34r"Set U Free"rPlanet Soulr35r40r6r35rFalser1995-11-25
35r"I'll Be There For You/This House Is Not A Home"r"The Rembrandts"r17r31r9r36rFalser1995-11-25
36rLet Me Be The OnerBlessid Union Of Soulsr29r35r17r37rFalser1995-11-25
37rComedownrBushr30r37r13r38rFalser1995-11-25
38r"Cell Therapy"rGoodie Mobr39r39r7r39rFalser1995-11-25
39r"A Girl Like You (From ""Empire Records"")"rEdwyn Collinsr32r41r5r40rFalser1995-11-25
40rI Got 5 On ItrLunizr8r32r25r41rFalser1995-11-25
41r"Boombastic/In The Summertime"rShaggyr3r36r28r42rFalser1995-11-25
42rCome With MerShair43r44r11r43rFalser1995-11-25
43r'Til You Do Me Rightr"After 7"r31r42r21r44rFalser1995-11-25
44r"Be My Lover"rLa Boucher45r57r3r45rFalser1995-11-25
45r"Danger"rBlahzay Blahzayr46r47r8r46rFalser1995-11-25
46rTimerHootie & The Blowfishr47r61r3r47rFalser1995-11-25
47rBlessedrElton Johnr48r56r4r48rFalser1995-11-25
48rHookr"Blues Traveler"r49r52r8r49rFalser1995-11-25
49r"Colors Of The Wind (From ""Pocahontas"")"rVanessa Williamsr4r46r23r50rFalser1995-11-25
50rAin't Nuthin' But A She ThingrSalt-N-Pepar38r45r6r51rFalser1995-11-25
51rI Wanna B With Ur"Fun Factory"r45r51r19r52rFalser1995-11-25
52r"Where Ever You Are"r"Terry Ellis"r53r62r4r53rFalser1995-11-25
53rHooked On YourSilkr54r54r4r54rFalser1995-11-25
54r"Macarena (Bayside Boys Mix)"rLos Del Rior45r53r13r55rFalser1995-11-25
55rI Like It, I Love Itr"Tim McGraw"r25r60r14r56rFalser1995-11-25
