r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rCandle In The Wind 1997/Something About The Way You Look TonightrElton Johnr1r1r7r1rFalser1997-11-22
1rYou Make Me Wanna...r"Usher"r2r2r14r2rFalser1997-11-22
2rHow Do I LiverLeAnn Rimesr3r3r23r3rFalser1997-11-22
3r"All Cried Out"r"Allure Featuring 112"r4r5r13r4rFalser1997-11-22
4rMy BodyrLSGr5r8r4r5rFalser1997-11-22
5rMy Love Is The Shhh!r"Somethin' For The People Featuring Trina & Tamara"r6r6r13r6rFalser1997-11-22
6r4 Seasons Of LonelinessrBoyz II Menr1r4r9r7rFalser1997-11-22
7rTubthumpingrChumbawambar7r7r11r8rFalser1997-11-22
8r"The One I Gave My Heart To"rAaliyahr9r9r8r9rFalser1997-11-22
9rFeel So GoodrMaser10r12r4r10rFalser1997-11-22
10r"Foolish Games/You Were Meant For Me"rJewelr2r10r52r11rFalser1997-11-22
11rSock It 2 Mer"Missy ""Misdemeanor"" Elliott Featuring Da Brat"r12r14r6r12rFalser1997-11-22
12rShow Me LoverRobynr13r21r2r13rFalser1997-11-22
13r"Quit Playing Games (With My Heart)"r"Backstreet Boys"r2r11r22r14rFalser1997-11-22
14rI Don't Want To WaitrPaula Coler15r15r4r15rFalser1997-11-22
15rWhat About UsrTotalr16r16r13r16rFalser1997-11-22
16rButta LoverNextr17r17r12r17rFalser1997-11-22
17r"Semi-Charmed Life"r"Third Eye Blind"r4r13r21r18rFalser1997-11-22
18r"Spice Up Your Life"r"Spice Girls"r19r27r3r19rFalser1997-11-22
19r"All For You"r"Sister Hazel"r11r20r20r20rFalser1997-11-22
20r"Building A Mystery"r"Sarah McLachlan"r13r19r12r21rFalser1997-11-22
21r"Criminal"rFiona Appler22r22r8r22rFalser1997-11-22
22rHoneyr"Mariah Carey"r1r18r11r23rFalser1997-11-22
23r"Mo Money Mo Problems"r"The Notorious B.I.G. Featuring Puff Daddy & Mase"r1r23r17r24rFalser1997-11-22
24rInvisible Manr"98 Degrees"r12r24r20r25rFalser1997-11-22
25rI'll Be Missing Your"Puff Daddy & Faith Evans Featuring 112"r1r25r24r26rFalser1997-11-22
26r"If I Could Teach The World"r"Bone Thugs-N-Harmony"r27r28r6r27rFalser1997-11-22
27r2 Become 1r"Spice Girls"r4r26r15r28rFalser1997-11-22
28r"I Care 'Bout You"rMilestoner23r29r13r29rFalser1997-11-22
29rI Miss My Homiesr"Master P Featuring Pimp C And The Shocker"r25r31r12r30rFalser1997-11-22
30rI DorLisa Loebr31r37r4r31rFalser1997-11-22
31r"Everything"r"Mary J. Blige"r24r30r9r32rFalser1997-11-22
32r"Love Gets Me Every Time"rShania Twainr25r32r7r33rFalser1997-11-22
33rSunny Came HomerShawn Colvinr7r34r20r34rFalser1997-11-22
34rThey Like It SlowrH-Townr35r35r7r35rFalser1997-11-22
35rDo You Know (What It Takes)rRobynr7r38r26r36rFalser1997-11-22
36r"You Should Be Mine (Don't Waste Your Time)"r"Brian McKnight Featuring Mase"r17r33r12r37rFalser1997-11-22
37r"Legend Of A Cowgirl"rImani Coppolar36r39r11r38rFalser1997-11-22
38rHeavenr"Nu Flavor"r39r41r7r39rFalser1997-11-22
39r"Breaking All The Rules"rShe Movesr40r48r3r40rFalser1997-11-22
40r"Barely Breathing"rDuncan Sheikr16r36r52r41rFalser1997-11-22
41rUp Jumps Da BoogierMagoo And Timbalandr12r40r19r42rFalser1997-11-22
42rNot Tonightr"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar"r6r43r20r43rFalser1997-11-22
43r"Backyard Boogie"rMack 10r37r42r13r44rFalser1997-11-22
44r"The Freshmen"r"The Verve Pipe"r5r45r40r45rFalser1997-11-22
45r"Return Of The Mack"r"Mark Morrison"r2r47r39r46rFalser1997-11-22
46rToo Gone, Too LongrEn Voguer33r44r7r47rFalser1997-11-22
47r"So Help Me Girl"r"Gary Barlow"r48r54r6r48rFalser1997-11-22
48r"No Tengo Dinero"r"Los Umbrellos"r49r49r13r49rFalser1997-11-22
49rValentiner"Martina McBride With Jim Brickman"r50r53r8r50rFalser1997-11-22
