r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rOne Weekr"Barenaked Ladies"r1r2r3r1rFalser1998-10-17
1r"The First Night"rMonicar1r1r10r2rFalser1998-10-17
2rI Don't Want To Miss A Thingr"Aerosmith"r1r3r7r3rFalser1998-10-17
3r"How Deep Is Your Love"r"Dru Hill Featuring Redman"r4r6r2r4rFalser1998-10-17
4r"Crush"r"Jennifer Paige"r3r4r16r5rFalser1998-10-17
5rI'll BerEdwin McCainr5r5r4r6rFalser1998-10-17
6rThis KissrFaith Hillr7r7r31r7rFalser1998-10-17
7rBecause Of Your"98 Degrees"r8r19r3r8rFalser1998-10-17
8rTouch ItrMonifahr9r17r11r9rFalser1998-10-17
9r"Time After Time"rInojr6r9r9r10rFalser1998-10-17
10rMy Wayr"Usher"r2r8r18r11rFalser1998-10-17
11r"Never Ever"rAll Saintsr4r16r13r12rFalser1998-10-17
12rLatelyrDiviner13r15r6r13rFalser1998-10-17
13rWestsiderTQr14r21r3r14rFalser1998-10-17
14rI Still Love YourNextr14r14r11r15rFalser1998-10-17
15rWhen The Lights Go OutrFiver10r10r20r16rFalser1998-10-17
16rToo CloserNextr1r13r36r17rFalser1998-10-17
17rThe Boy Is Miner"Brandy & Monica"r1r11r21r18rFalser1998-10-17
18r"Daydreamin'"rTatyana Alir6r12r11r19rFalser1998-10-17
19rThinkin' Bout Itr"Gerald Levert"r12r23r7r20rFalser1998-10-17
20r"You're Still The One"rShania Twainr2r18r36r21rFalser1998-10-17
21rJust The Two Of UsrWill Smithr20r20r2r22rFalser1998-10-17
22rI Can Do Thatr"Montell Jordan"r14r22r10r23rFalser1998-10-17
23r"The Power Of Good-Bye"rMadonnar24r0r1r24r"True"r1998-10-17
24rAdiar"Sarah McLachlan"r3r25r21r25rFalser1998-10-17
25rLookin' At Mer"Mase Featuring Puff Daddy"r8r24r13r26rFalser1998-10-17
26r"Truly Madly Deeply"r"Savage Garden"r1r26r46r27rFalser1998-10-17
27rStill A G ThangrSnoop Doggr19r27r7r28rFalser1998-10-17
28r"Nobody's Supposed To Be Here"r"Deborah Cox"r29r35r3r29rFalser1998-10-17
29rSplackavellier"Pressha"r27r28r7r30rFalser1998-10-17
30rSo Into YourTamiar30r31r14r31rFalser1998-10-17
31rAll My LiferK-Ci & JoJor1r29r30r32rFalser1998-10-17
32r"Friend Of Mine"r"Kelly Price"r12r32r14r33rFalser1998-10-17
33rMovin' Onr"Mya Featuring Silkk The Shocker"r34r34r11r34rFalser1998-10-17
34rMake It Hotr"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha"r5r30r17r35rFalser1998-10-17
35r"SuperThug (What What)"r"Noreaga"r36r39r6r36rFalser1998-10-17
36rAll The Places (I Will Kiss You)r"Aaron Hall"r37r0r1r37r"True"r1998-10-17
37r"Cruel Summer"rAce Of Baser10r33r14r38rFalser1998-10-17
38r"Still Not A Player"r"Big Punisher Featuring Joe"r24r40r19r39rFalser1998-10-17
39rSay Itr"Voices Of Theory"r10r36r29r40rFalser1998-10-17
40r"Ghetto Supastar (That Is What You Are)"r"Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya"r15r37r17r41rFalser1998-10-17
41rNobody Elser"Tyrese"r36r41r9r42rFalser1998-10-17
42r"Intergalactic"rBeastie Boysr28r38r12r43rFalser1998-10-17
43rI Had No RightrP.M. Dawnr44r44r4r44rFalser1998-10-17
44rI Don't Want To WaitrPaula Coler11r42r51r45rFalser1998-10-17
45rHow's It Going To Ber"Third Eye Blind"r9r46r46r46rFalser1998-10-17
46r"Together Again"rJanetr1r50r44r47rFalser1998-10-17
47rGoodbye To My Homiesr"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"r27r43r10r48rFalser1998-10-17
48rRay Of LightrMadonnar5r52r15r49rFalser1998-10-17
49rSex And Candyr"Marcy Playground"r8r49r28r50rFalser1998-10-17
50r"Shimmer"rFuelr42r47r6r51rFalser1998-10-17
51r"Everything's Gonna Be Alright"rSweetboxr52r53r2r52rFalser1998-10-17
52rInvasion Of The Flat Booty B*****sr"Too $hort"r51r51r4r53rFalser1998-10-17
53rCome With Mer"Puff Daddy Featuring Jimmy Page"r4r48r17r54rFalser1998-10-17
54r26 CentsrThe Wilkinsonsr55r57r12r55rFalser1998-10-17
55rOoh La Lar"Rod Stewart"r39r55r16r56rFalser1998-10-17
56r"No Fool No More"rEn Voguer57r63r2r57rFalser1998-10-17
57rIf You Could Read My Mindr"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez"r58r62r8r58rFalser1998-10-17
58r"Wherever You Go"r"Voices Of Theory"r59r0r1r59r"True"r1998-10-17
59rCan I Get A...r"Jay-Z Featuring Amil (Of Major Coinz) & Ja"r60r65r3r60rFalser1998-10-17
60r"Can't We Try"rRockell [Duet With Collage]r59r61r16r61rFalser1998-10-17
61r"Yesterday"r"Debelah Morgan"r56r56r5r62rFalser1998-10-17
62rLost In LoverNastyboy Klickr63r68r3r63rFalser1998-10-17
63rTouch MerSolor59r59r6r64rFalser1998-10-17
64r"Better Days"r"WC Featuring Jon B."r65r0r1r65r"True"r1998-10-17
65rLandsliderFleetwood Macr51r58r14r66rFalser1998-10-17
66r"Jackie's Strength"r"Tori Amos"r54r54r3r67rFalser1998-10-17
67rMoney Ain't A Thangr"JD Featuring Jay-Z"r52r60r16r68rFalser1998-10-17
68r"Horse & Carriage"r"Cam'Ron Featuring Mase"r41r64r14r69rFalser1998-10-17
69rYou Only Have To Say You Love MerHannah Jonesr65r69r19r70rFalser1998-10-17
70r"Music Sounds Better With You"r"Stardust"r71r84r2r71rFalser1998-10-17
71r"Cleopatra's Theme"r"Cleopatra"r26r67r16r72rFalser1998-10-17
72rWhat U See Is What U GetrXzibitr50r66r12r73rFalser1998-10-17
73r"For You I Will"r"Aaron Tippin"r74r76r2r74rFalser1998-10-17
74r"Here We Go"r"Funkmaster Flex Presents Khadejia Featuring Product"r72r75r9r75rFalser1998-10-17
75rGotta BerJagged Edger23r70r10r76rFalser1998-10-17
76r"Nobody Does It Better"r"Nate Dogg Featuring Warren G"r18r71r15r77rFalser1998-10-17
77rOnly When I Lose MyselfrDepeche Moder61r74r3r78rFalser1998-10-17
78r"Dr. Greenthumb"r"Cypress Hill"r70r78r5r79rFalser1998-10-17
79rHow's It Goin' Downr"DMX Featuring Faith Evans"r72r72r4r80rFalser1998-10-17
80rWoof Woofr69 Boyzr31r80r14r81rFalser1998-10-17
81r"You Won't Forget Me"rLa Boucher48r81r20r82rFalser1998-10-17
82r"The Rockafeller Skank"rFatboy Slimr83r0r9r83rFalser1998-10-17
83rI Should Cheat On YourJ'Sonr72r82r7r84rFalser1998-10-17
84rStopr"Spice Girls"r16r79r18r85rFalser1998-10-17
85r"Ava Adore"rThe Smashing Pumpkinsr42r88r16r86rFalser1998-10-17
86rDefinitionr"Mos Def & Kweli Are Black Star"r60r73r9r87rFalser1998-10-17
87r"It's Alright"rMemphis Bleek (& Jay-Z)r61r77r11r88rFalser1998-10-17
88rIf I Lost Your"Travis Tritt"r89r0r1r89r"True"r1998-10-17
