r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rI Don't Want To Miss A Thingr"Aerosmith"r1r1r2r1rFalser1998-09-12
1r"The First Night"rMonicar2r2r5r2rFalser1998-09-12
2r"Crush"r"Jennifer Paige"r3r3r11r3rFalser1998-09-12
3rMy Wayr"Usher"r2r4r13r4rFalser1998-09-12
4rThe Boy Is Miner"Brandy & Monica"r1r5r16r5rFalser1998-09-12
5r"Daydreamin'"rTatyana Alir6r8r6r6rFalser1998-09-12
6r"You're Still The One"rShania Twainr2r6r31r7rFalser1998-09-12
7rAdiar"Sarah McLachlan"r3r7r16r8rFalser1998-09-12
8r"Never Ever"rAll Saintsr4r9r8r9rFalser1998-09-12
9rLookin' At Mer"Mase Featuring Puff Daddy"r10r12r8r10rFalser1998-09-12
10r"Time After Time"rInojr11r13r4r11rFalser1998-09-12
11rWhen The Lights Go OutrFiver10r10r15r12rFalser1998-09-12
12rToo CloserNextr1r14r31r13rFalser1998-09-12
13r"Cruel Summer"rAce Of Baser10r11r9r14rFalser1998-09-12
14rThinkin' Bout Itr"Gerald Levert"r15r19r2r15rFalser1998-09-12
15rThis KissrFaith Hillr16r16r26r16rFalser1998-09-12
16rI Still Love YourNextr17r17r6r17rFalser1998-09-12
17r"Friend Of Mine"r"Kelly Price"r12r18r9r18rFalser1998-09-12
18rMake It Hotr"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha"r5r15r12r19rFalser1998-09-12
19rI Can Do Thatr"Montell Jordan"r20r94r5r20rFalser1998-09-12
20rSay Itr"Voices Of Theory"r10r21r24r21rFalser1998-09-12
21r"Truly Madly Deeply"r"Savage Garden"r1r23r41r22rFalser1998-09-12
22rStill A G ThangrSnoop Doggr23r26r2r23rFalser1998-09-12
23rCome With Mer"Puff Daddy Featuring Jimmy Page"r4r20r12r24rFalser1998-09-12
24rAll My LiferK-Ci & JoJor1r22r25r25rFalser1998-09-12
25r"Ghetto Supastar (That Is What You Are)"r"Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya"r15r24r12r26rFalser1998-09-12
26rTouch ItrMonifahr27r32r6r27rFalser1998-09-12
27r"Intergalactic"rBeastie Boysr28r28r7r28rFalser1998-09-12
28r"Still Not A Player"r"Big Punisher Featuring Joe"r24r29r14r29rFalser1998-09-12
29rGoodbye To My Homiesr"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"r27r27r5r30rFalser1998-09-12
30rTo The Moon And Backr"Savage Garden"r24r25r30r31rFalser1998-09-12
31rGotta BerJagged Edger23r30r5r32rFalser1998-09-12
32rSo Into YourTamiar30r33r9r33rFalser1998-09-12
33rMovin' Onr"Mya Featuring Silkk The Shocker"r34r42r6r34rFalser1998-09-12
34r"Nobody Does It Better"r"Nate Dogg Featuring Warren G"r18r31r10r35rFalser1998-09-12
35rLatelyrDiviner36r0r1r36r"True"r1998-09-12
36rI Don't Want To WaitrPaula Coler11r36r46r37rFalser1998-09-12
