r"Track"r"Artist"rPeak_PositionrLast_Positionr"Weeks_in_Chart"r"Current_position"r"New_track"rWeek
0rGenie In A Bottler"Christina Aguilera"r1r3r5r1rFalser1999-07-31
1rWild Wild Westr"Will Smith Featuring Dru Hill & Kool Mo Dee"r1r1r11r2rFalser1999-07-31
2rBills, Bills, BillsrDestiny's Childr1r2r7r3rFalser1999-07-31
3rLast Kissr"Pearl Jam"r2r4r10r4rFalser1999-07-31
4rIf You Had My Lover"Jennifer Lopez"r1r5r12r5rFalser1999-07-31
5rI Want It That Wayr"Backstreet Boys"r6r6r15r6rFalser1999-07-31
6r"All Star"rSmash Mouthr7r9r11r7rFalser1999-07-31
7r"Where My Girls At?"r702r4r10r14r8rFalser1999-07-31
8rIt's Not Right But It's OkayrWhitney Houstonr4r7r13r9rFalser1999-07-31
9rLivin' La Vida Locar"Ricky Martin"r1r8r16r10rFalser1999-07-31
10r"Fortunate"rMaxwellr4r11r17r11rFalser1999-07-31
11r"The Hardest Thing"r"98 Degrees"r5r12r19r12rFalser1999-07-31
12r"Jamboree"r"Naughty By Nature Featuring Zhane"r13r20r5r13rFalser1999-07-31
13r"I Will Remember You (Live)"r"Sarah McLachlan"r14r16r31r14rFalser1999-07-31
14r"Summer Girls"rLFOr15r26r3r15rFalser1999-07-31
15rTell Me It's RealrK-Ci & JoJor16r28r10r16rFalser1999-07-31
16rKiss Mer"Sixpence None The Richer"r2r14r26r17rFalser1999-07-31
17r"That Don't Impress Me Much"rShania Twainr7r15r26r18rFalser1999-07-31
18r"No Scrubs"rTLCr1r13r24r19rFalser1999-07-31
19r808rBlaquer8r18r16r20rFalser1999-07-31
20rSometimesr"Britney Spears"r21r21r11r21rFalser1999-07-31
21r"Beautiful Stranger"rMadonnar19r19r8r22rFalser1999-07-31
22r"Happily Ever After"rCaser15r24r9r23rFalser1999-07-31
23r"You'll Be In My Heart"rPhil Collinsr21r23r5r24rFalser1999-07-31
24rNo Pigeonsr"Sporty Thievz Featuring Mr. Woods"r12r17r12r25rFalser1999-07-31
25rSomedayr"Sugar Ray"r26r34r5r26rFalser1999-07-31
26r"Anywhere"r"112 Featuring Lil'z"r15r25r20r27rFalser1999-07-31
27rChante's Got A Manr"Chante Moore"r10r22r12r28rFalser1999-07-31
28rBailamosr"Enrique Iglesias"r29r38r4r29rFalser1999-07-31
29rLesson In Leavin'rJo Dee Messinar30r30r9r30rFalser1999-07-31
30r"God Must Have Spent A Little More Time On You"r"Alabama Featuring 'N Sync"r31r31r10r31rFalser1999-07-31
31rAmazedr"Lonestar"r29r29r9r32rFalser1999-07-31
32r"Better Days (And The Bottom Drops Out)"rCitizen Kingr33r33r10r33rFalser1999-07-31
33rShe's So HighrTal Bachmanr34r39r7r34rFalser1999-07-31
34r"Everything Is Everything"r"Lauryn Hill"r35r37r7r35rFalser1999-07-31
35rSo AnxiousrGinuwiner36r55r3r36rFalser1999-07-31
36r"Scar Tissue"r"Red Hot Chili Peppers"r37r45r9r37rFalser1999-07-31
37r"Every Morning"r"Sugar Ray"r3r32r30r38rFalser1999-07-31
38r"Write This Down"r"George Strait"r27r36r15r39rFalser1999-07-31
39r"A Night To Remember"rJoe Diffier40r43r12r40rFalser1999-07-31
40rSpend My Life With Your"Eric Benet Featuring Tamia"r41r52r5r41rFalser1999-07-31
41r"Hey Leonardo (She Likes Me For Me)"rBlessid Union Of Soulsr42r42r8r42rFalser1999-07-31
42rAlmost Doesn't Countr"Brandy"r16r27r15r43rFalser1999-07-31
43rSliderGoo Goo Dollsr8r35r35r44rFalser1999-07-31
44r"I Could Not Ask For More"rEdwin McCainr45r46r6r45rFalser1999-07-31
45r"Please Remember Me"r"Tim McGraw"r10r40r18r46rFalser1999-07-31
46rWhat It's Liker"Everlast"r13r41r33r47rFalser1999-07-31
47rBlack BalloonrGoo Goo Dollsr48r48r4r48rFalser1999-07-31
48rLittle Good-ByesrSHeDAISYr49r51r13r49rFalser1999-07-31
49rOut Of My HeadrFastballr50r54r5r50rFalser1999-07-31
50r"The Cup Of Life (The Official Song Of The World Cup, France '98)"r"Ricky Martin"r47r47r24r51rFalser1999-07-31
51rWhat Ya WantrEVE & Nokior52r57r5r52rFalser1999-07-31
52rSingle White Femaler"Chely Wright"r53r53r12r53rFalser1999-07-31
53rHolla HollarJa Ruler35r44r18r54rFalser1999-07-31
54r"Did You Ever Think"rR. Kellyr27r50r10r55rFalser1999-07-31
55r"The Secret Of Life"rFaith Hillr56r60r6r56rFalser1999-07-31
56r"Unpretty"rTLCr57r59r6r57rFalser1999-07-31
57r"Whatever You Say"r"Martina McBride"r37r49r14r58rFalser1999-07-31
58rLatelyr"Tyrese"r56r56r7r59rFalser1999-07-31
59r"You Had Me From Hello"rKenny Chesneyr60r62r4r60rFalser1999-07-31
60r"My Own Worst Enemy"rLitr51r61r15r61rFalser1999-07-31
61rSmiler"Vitamin C Featuring Lady Saw"r62r77r3r62rFalser1999-07-31
62rAll That I Can Sayr"Mary J. Blige"r63r70r2r63rFalser1999-07-31
63rJigga My N****rJAY-Zr64r64r6r64rFalser1999-07-31
64rLittle ManrAlan Jacksonr65r65r4r65rFalser1999-07-31
65rYou've Got A WayrShania Twainr66r75r3r66rFalser1999-07-31
66r"Who Needs Pictures"r"Brad Paisley"r67r67r7r67rFalser1999-07-31
67r"Crazy Little Thing Called Love"rDwight Yoakamr64r68r7r68rFalser1999-07-31
68rWho Datr"JT Money Featuring Sole"r5r58r15r69rFalser1999-07-31
69r"Never Gonna Let You Go"rFaith Evansr70r74r4r70rFalser1999-07-31
70rBack That Thang Upr"Juvenile Featuring Mannie Fresh & Lil' Wayne"r71r71r4r71rFalser1999-07-31
71r"American Woman"r"Lenny Kravitz"r72r72r3r72rFalser1999-07-31
72rReady To RunrDixie Chicksr73r83r2r73rFalser1999-07-31
73rSunshinerCokor74r81r2r74rFalser1999-07-31
74rGive It To Your"Jordan Knight"r10r63r18r75rFalser1999-07-31
75rWhat's My Age Again?rBlink-182r76r76r3r76rFalser1999-07-31
76r"All N My Grill"r"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole"r77r86r2r77rFalser1999-07-31
77rSmoothr"Santana Featuring Rob Thomas"r78r0r1r78r"True"r1999-07-31
78r"Tonight The Heartache's On Me"rDixie Chicksr46r69r12r79rFalser1999-07-31
79rNookierLimp Bizkitr80r0r1r80r"True"r1999-07-31
80r"You Won't Ever Be Lonely"r"Andy Griggs"r28r79r19r81rFalser1999-07-31
81r"One Honest Heart"rRebar54r66r10r82rFalser1999-07-31
82r"I Will Go With You (Con Te Partiro)"r"Donna Summer"r83r85r2r83rFalser1999-07-31
83r"Strong Enough"r"Cher"r57r82r11r84rFalser1999-07-31
84rAlmost Homer"Mary Chapin Carpenter"r85r94r3r85rFalser1999-07-31
85r"Two Teardrops"r"Steve Wariner"r30r80r18r86rFalser1999-07-31
86rWith YourLila McCannr41r78r18r87rFalser1999-07-31
87r"You Are Everything"r"Dru Hill"r84r88r7r88rFalser1999-07-31
88r"Everyone Falls In Love"r"Tanto Metro & Devonte"r89r92r5r89rFalser1999-07-31
89rMan! I Feel Like A Woman!rShania Twainr34r91r16r90rFalser1999-07-31
90rWatch Out Nowr"The Beatnuts Featuring Yellaklaw"r84r84r6r91rFalser1999-07-31
91r"Vivrant Thing"rQ-Tipr92r96r3r92rFalser1999-07-31
92r"Players Holiday"r"T.W.D.Y. Featuring Too Short & Mac Mall"r91r97r13r93rFalser1999-07-31
93r"Never Been Kissed"r"Sherrie Austin"r94r0r1r94r"True"r1999-07-31
94r"Rollercoaster"rB*Witchedr67r98r7r95rFalser1999-07-31
95rSexual (Li Da Di)r"Amber"r96r99r3r96rFalser1999-07-31
96r"It's Your Thing"r"Mercedes Featuring Master P"r97r0r1r97r"True"r1999-07-31
97r"My Favorite Girl"r"Dave Hollister"r39r100r17r98rFalser1999-07-31
98rLonely And Goner"Montgomery Gentry"r99r0r1r99r"True"r1999-07-31
99rSlave To The Habitr"Shane Minor"r82r95r7r100rFalser1999-07-31
